79913017053170100612101694833             0400002403126009404     4207     2671Census Tract 94.04                                                                                                                                                         
79913017053170100612101694833             0400002403126009501     4015     2058Census Tract 95.01                                                                                                                                                         
79913017053170100612101694833             0400002403126009502     3869     2970Census Tract 95.02                                                                                                                                                         
79913017053170100612101694833             0400002403126009601     2438     1731Census Tract 96.01                                                                                                                                                         
79913017053170100612101694833             0400002403126009602     4461     3124Census Tract 96.02                                                                                                                                                         
79913017053170100612101694833             0400002403126009603     4388     2986Census Tract 96.03                                                                                                                                                         
79913017053170100612101694833             0400002403126009700     3534     1547Census Tract 97                                                                                                                                                            
79913017053170100612101694833             0400002403126009801     4680     1999Census Tract 98.01                                                                                                                                                         
79913017053170100612101694833             0400002403126009900     4993     2428Census Tract 99                                                                                                                                                            
795130170531701007                                              123918    69066Atlanta Regional Commission (Central)--Fulton County (East)--Atlanta City (Southeast) PUMA                                                                                 
79613017053170100708901687424                                    26518    13868DeKalb County (part)                                                                                                                                                       
79813017053170100708901687424             0400002403126          26518    13868Atlanta city (part)                                                                                                                                                        
79913017053170100708901687424             0400002403126020200     1943     1175Census Tract 202                                                                                                                                                           
79913017053170100708901687424             0400002403126020300     3574     1623Census Tract 203                                                                                                                                                           
79913017053170100708901687424             0400002403126020400     2376     1309Census Tract 204                                                                                                                                                           
79913017053170100708901687424             0400002403126020500     2802     1738Census Tract 205                                                                                                                                                           
79913017053170100708901687424             0400002403126020600     2000      969Census Tract 206                                                                                                                                                           
79913017053170100708901687424             0400002403126020700     2032     1133Census Tract 207                                                                                                                                                           
79913017053170100708901687424             0400002403126020801     2444     1147Census Tract 208.01                                                                                                                                                        
79913017053170100708901687424             0400002403126020802     3945     1926Census Tract 208.02                                                                                                                                                        
79913017053170100708901687424             0400002403126020900     5402     2848Census Tract 209                                                                                                                                                           
79613017053170100712101694833                                    97400    55198Fulton County (part)                                                                                                                                                       
79813017053170100712101694833             0400002403126          97400    55198Atlanta city (part)                                                                                                                                                        
79913017053170100712101694833             0400002403126001100     3633     3458Census Tract 11                                                                                                                                                            
79913017053170100712101694833             0400002403126001201     3479     2642Census Tract 12.01                                                                                                                                                         
79913017053170100712101694833             0400002403126001202     3937     3299Census Tract 12.02                                                                                                                                                         
79913017053170100712101694833             0400002403126001300     4073     2505Census Tract 13                                                                                                                                                            
79913017053170100712101694833             0400002403126001400     2182     1489Census Tract 14                                                                                                                                                            
79913017053170100712101694833             0400002403126001500     4326     2898Census Tract 15                                                                                                                                                            
79913017053170100712101694833             0400002403126001600     2072     1392Census Tract 16                                                                                                                                                            
79913017053170100712101694833             0400002403126001700     2800     1630Census Tract 17                                                                                                                                                            
79913017053170100712101694833             0400002403126001800     3927     3002Census Tract 18                                                                                                                                                            
79913017053170100712101694833             0400002403126001900     4636     2212Census Tract 19                                                                                                                                                            
79913017053170100712101694833             0400002403126002100     2451     1282Census Tract 21                                                                                                                                                            
79913017053170100712101694833             0400002403126002800     3547     1579Census Tract 28                                                                                                                                                            
79913017053170100712101694833             0400002403126002900     2523     1564Census Tract 29                                                                                                                                                            
79913017053170100712101694833             0400002403126003000     2870     1755Census Tract 30                                                                                                                                                            
79913017053170100712101694833             0400002403126003100     1599      840Census Tract 31                                                                                                                                                            
79913017053170100712101694833             0400002403126003200     2015     1459Census Tract 32                                                                                                                                                            
79913017053170100712101694833             0400002403126003500     2241      914Census Tract 35                                                                                                                                                            
79913017053170100712101694833             0400002403126004800      936      627Census Tract 48                                                                                                                                                            
79913017053170100712101694833             0400002403126004900     2481     1192Census Tract 49                                                                                                                                                            
79913017053170100712101694833             0400002403126005000     1899     1022Census Tract 50                                                                                                                                                            
79913017053170100712101694833             0400002403126005200     4094     2158Census Tract 52                                                                                                                                                            
79913017053170100712101694833             0400002403126005300     3443     1749Census Tract 53                                                                                                                                                            
79913017053170100712101694833             0400002403126005501     2307     1188Census Tract 55.01                                                                                                                                                         
79913017053170100712101694833             0400002403126005502     2556     1327Census Tract 55.02                                                                                                                                                         
79913017053170100712101694833             0400002403126006400     1346      565Census Tract 64                                                                                                                                                            
79913017053170100712101694833             0400002403126006700     3570     1976Census Tract 67                                                                                                                                                            
79913017053170100712101694833             0400002403126006801     2418       18Census Tract 68.01                                                                                                                                                         
79913017053170100712101694833             0400002403126006802     1958      525Census Tract 68.02                                                                                                                                                         
79913017053170100712101694833             0400002403126006900     3166     1530Census Tract 69                                                                                                                                                            
79913017053170100712101694833             0400002403126007001     3943     1736Census Tract 70.01                                                                                                                                                         
79913017053170100712101694833             0400002403126007002     2975     1277Census Tract 70.02                                                                                                                                                         
79913017053170100712101694833             0400002403126007100     2145      997Census Tract 71                                                                                                                                                            
79913017053170100712101694833             0400002403126011900     2934     1788Census Tract 119                                                                                                                                                           
79913017053170100712101694833             0400002403126012000     2918     1603Census Tract 120                                                                                                                                                           
795130170531701008                                              116891    49277Atlanta Regional Commission (Central)--DeKalb County (South) PUMA                                                                                                          
79613017053170100808901687424                                   116891    49277DeKalb County (part)                                                                                                                                                       
79813017053170100808901687424             3524002402552           7432     3362Gresham Park CDP                                                                                                                                                           
79913017053170100808901687424             3524002402552023802     2238     1199Census Tract 238.02 (part)                                                                                                                                                 
79913017053170100808901687424             3524002402552023803     5194     2163Census Tract 238.03                                                                                                                                                        
79813017053170100808901687424             5908002403395           9749     4614Panthersville CDP                                                                                                                                                          
79913017053170100808901687424             5908002403395023410     3761     1960Census Tract 234.10                                                                                                                                                        
79913017053170100808901687424             5908002403395023411     3591     1489Census Tract 234.11                                                                                                                                                        
79913017053170100808901687424             5908002403395023412     2076     1039Census Tract 234.12 (part)                                                                                                                                                 
79913017053170100808901687424             5908002403395023423      321      126Census Tract 234.23 (part)                                                                                                                                                 
79813017053170100808901687424             9999999999999          99710    41301Remainder of DeKalb County (part)                                                                                                                                          
79913017053170100808901687424             9999999999999023412     4006     1534Census Tract 234.12 (part)                                                                                                                                                 
79913017053170100808901687424             9999999999999023413     3442     1360Census Tract 234.13                                                                                                                                                        
79913017053170100808901687424             9999999999999023414     6244     2456Census Tract 234.14                                                                                                                                                        
79913017053170100808901687424             9999999999999023416     6850     2695Census Tract 234.16                                                                                                                                                        
79913017053170100808901687424             9999999999999023418    16588     7245Census Tract 234.18                                                                                                                                                        
79913017053170100808901687424             9999999999999023419     8851     3390Census Tract 234.19                                                                                                                                                        
79913017053170100808901687424             9999999999999023421     7792     3603Census Tract 234.21                                                                                                                                                        
79913017053170100808901687424             9999999999999023422     5156     1958Census Tract 234.22                                                                                                                                                        
79913017053170100808901687424             9999999999999023423     8429     3477Census Tract 234.23 (part)                                                                                                                                                 
79913017053170100808901687424             9999999999999023424     5087     1839Census Tract 234.24                                                                                                                                                        
79913017053170100808901687424             9999999999999023425     5489     2256Census Tract 234.25                                                                                                                                                        
79913017053170100808901687424             9999999999999023426     4432     1613Census Tract 234.26                                                                                                                                                        
79913017053170100808901687424             9999999999999023427     2841     1104Census Tract 234.27                                                                                                                                                        
79913017053170100808901687424             9999999999999023428     8631     4457Census Tract 234.28                                                                                                                                                        
79913017053170100808901687424             9999999999999023801     3718     1862Census Tract 238.01                                                                                                                                                        
79913017053170100808901687424             9999999999999023802     2154      452Census Tract 238.02 (part)                                                                                                                                                 
795130170531701100                                              121673    52585Southwest Georgia Regional Commission (West & Central) PUMA                                                                                                                
79613017053170110000700342832                                     3451     1652Baker County                                                                                                                                                               
79813017053170110000700342832             5524402404375            654      316Newton city                                                                                                                                                                
79913017053170110000700342832             5524402404375960100      654      316Census Tract 9601 (part)                                                                                                                                                   
79813017053170110000700342832             9999999999999           2797     1336Remainder of Baker County                                                                                                                                                  
79913017053170110000700342832             9999999999999960100     1544      714Census Tract 9601 (part)                                                                                                                                                   
79913017053170110000700342832             9999999999999960200     1253      622Census Tract 9602                                                                                                                                                          
79613017053170110003700344074                                     6694     2409Calhoun County                                                                                                                                                             
79813017053170110003700344074             0292802403114           1075      484Arlington city (part)                                                                                                                                                      
79913017053170110003700344074             0292802403114950200     1075      484Census Tract 9502 (part)                                                                                                                                                   
79813017053170110003700344074             2644802403544           1531      661Edison city                                                                                                                                                                
79913017053170110003700344074             2644802403544950200     1531      661Census Tract 9502 (part)                                                                                                                                                   
79813017053170110003700344074             4560002404901            618      320Leary city                                                                                                                                                                 
79913017053170110003700344074             4560002404901950100      618      320Census Tract 9501 (part)                                                                                                                                                   
79813017053170110003700344074             5269602404300            240      141Morgan city                                                                                                                                                                
79913017053170110003700344074             5269602404300950100      240      141Census Tract 9501 (part)                                                                                                                                                   
79813017053170110003700344074             9999999999999           3230      803Remainder of Calhoun County                                                                                                                                                
79913017053170110003700344074             9999999999999950100     2305      388Census Tract 9501 (part)                                                                                                                                                   
79913017053170110003700344074             9999999999999950200      925      415Census Tract 9502 (part)                                                                                                                                                   
79613017053170110008700352234                                    27842    12125Decatur County                                                                                                                                                             
79813017053170110008700352234             0408402403131            449      193Attapulgus city                                                                                                                                                            
79913017053170110008700352234             0408402403131970800      449      193Census Tract 9708 (part)                                                                                                                                                   
79813017053170110008700352234             0489602403146          12697     5495Bainbridge city                                                                                                                                                            
79913017053170110008700352234             0489602403146970100       19        7Census Tract 9701 (part)                                                                                                                                                   
79913017053170110008700352234             0489602403146970300     3836     1513Census Tract 9703 (part)                                                                                                                                                   
79913017053170110008700352234             0489602403146970400     3662     1594Census Tract 9704 (part)                                                                                                                                                   
79913017053170110008700352234             0489602403146970600     5180     2381Census Tract 9706 (part)                                                                                                                                                   
79913017053170110008700352234             0489602403146970700        0        0Census Tract 9707 (part)                                                                                                                                                   
79813017053170110008700352234             1060802405322            215       98Brinson town                                                                                                                                                               
79913017053170110008700352234             1060802405322970200      215       98Census Tract 9702 (part)                                                                                                                                                   
79813017053170110008700352234             1690802404075            280      127Climax city                                                                                                                                                                
79913017053170110008700352234             1690802404075970100      280      127Census Tract 9701 (part)                                                                                                                                                   
79813017053170110008700352234             9999999999999          14201     6212Remainder of Decatur County                                                                                                                                                
79913017053170110008700352234             9999999999999970100     3114     1377Census Tract 9701 (part)                                                                                                                                                   
79913017053170110008700352234             9999999999999970200     2584     1211Census Tract 9702 (part)                                                                                                                                                   
79913017053170110008700352234             9999999999999970300     3047     1051Census Tract 9703 (part)                                                                                                                                                   
79913017053170110008700352234             9999999999999970400     1188      523Census Tract 9704 (part)                                                                                                                                                   
79913017053170110008700352234             9999999999999970600      317      127Census Tract 9706 (part)                                                                                                                                                   
79913017053170110008700352234             9999999999999970700     2035     1081Census Tract 9707 (part)                                                                                                                                                   
79913017053170110008700352234             9999999999999970800     1916      842Census Tract 9708 (part)                                                                                                                                                   
79613017053170110009900345041                                    11008     4975Early County                                                                                                                                                               
79813017053170110009900345041             0292802403114            404      152Arlington city (part)                                                                                                                                                      
79913017053170110009900345041             0292802403114090100      404      152Census Tract 901 (part)                                                                                                                                                    
79813017053170110009900345041             0853602403876           5068     2054Blakely city                                                                                                                                                               
79913017053170110009900345041             0853602403876090200     2036      854Census Tract 902 (part)                                                                                                                                                    
79913017053170110009900345041             0853602403876090300      833      311Census Tract 903 (part)                                                                                                                                                    
79913017053170110009900345041             0853602403876090400     2199      889Census Tract 904 (part)                                                                                                                                                    
79813017053170110009900345041             1447202587028             74       53Cedar Springs CDP                                                                                                                                                          
79913017053170110009900345041             1447202587028090500       74       53Census Tract 905 (part)                                                                                                                                                    
79813017053170110009900345041             2143602404181            254      118Damascus city                                                                                                                                                              
79913017053170110009900345041             2143602404181090100      254      118Census Tract 901 (part)                                                                                                                                                    
79813017053170110009900345041             4179202404787            155       82Jakin city                                                                                                                                                                 
79913017053170110009900345041             4179202404787090500      155       82Census Tract 905 (part)                                                                                                                                                    
79813017053170110009900345041             9999999999999           5053     2516Remainder of Early County                                                                                                                                                  
79913017053170110009900345041             9999999999999090100      780      414Census Tract 901 (part)                                                                                                                                                    
79913017053170110009900345041             9999999999999090200      634      335Census Tract 902 (part)                                                                                                                                                    
79913017053170110009900345041             9999999999999090300      702      327Census Tract 903 (part)                                                                                                                                                    
79913017053170110009900345041             9999999999999090400     1324      607Census Tract 904 (part)                                                                                                                                                    
79913017053170110009900345041             9999999999999090500     1613      833Census Tract 905 (part)                                                                                                                                                    
79613017053170110013100351261                                    25011    10760Grady County                                                                                                                                                               
79813017053170110013100351261             1240002403964           9607     4032Cairo city                                                                                                                                                                 
79913017053170110013100351261             1240002403964950300     3289     1483Census Tract 9503 (part)                                                                                                                                                   
79913017053170110013100351261             1240002403964950400     2869     1063Census Tract 9504 (part)                                                                                                                                                   
79913017053170110013100351261             1240002403964950500     3449     1486Census Tract 9505 (part)                                                                                                                                                   
79813017053170110013100351261             1248402587026            161       85Calvary CDP                                                                                                                                                                
79913017053170110013100351261             1248402587026950600      161       85Census Tract 9506 (part)                                                                                                                                                   
79813017053170110013100351261             8241202405728            471      191Whigham city                                                                                                                                                               
79913017053170110013100351261             8241202405728950200      471      191Census Tract 9502 (part)                                                                                                                                                   
79813017053170110013100351261             9999999999999          14772     6452Remainder of Grady County                                                                                                                                                  
79913017053170110013100351261             9999999999999950100     2297     1031Census Tract 9501                                                                                                                                                          
79913017053170110013100351261             9999999999999950200     2231     1041Census Tract 9502 (part)                                                                                                                                                   
79913017053170110013100351261             9999999999999950300     1075      402Census Tract 9503 (part)                                                                                                                                                   
79913017053170110013100351261             9999999999999950400     3622     1541Census Tract 9504 (part)                                                                                                                                                   
79913017053170110013100351261             9999999999999950500     3375     1381Census Tract 9505 (part)                                                                                                                                                   
79913017053170110013100351261             9999999999999950600     2172     1056Census Tract 9506 (part)                                                                                                                                                   
79613017053170110020100344088                                     6125     2791Miller County                                                                                                                                                              
79813017053170110020100344088             0985202587025            143       78Boykin CDP                                                                                                                                                                 
79913017053170110020100344088             0985202587025950100       37       23Census Tract 9501 (part)                                                                                                                                                   
79913017053170110020100344088             0985202587025950300      106       55Census Tract 9503 (part)                                                                                                                                                   
79813017053170110020100344088             1800002404103           1992      897Colquitt city                                                                                                                                                              
79913017053170110020100344088             1800002404103950100      408      206Census Tract 9501 (part)                                                                                                                                                   
79913017053170110020100344088             1800002404103950200     1331      572Census Tract 9502 (part)                                                                                                                                                   
79913017053170110020100344088             1800002404103950300      253      119Census Tract 9503 (part)                                                                                                                                                   
79813017053170110020100344088             9999999999999           3990     1816Remainder of Miller County                                                                                                                                                 
79913017053170110020100344088             9999999999999950100     1154      549Census Tract 9501 (part)                                                                                                                                                   
79913017053170110020100344088             9999999999999950200      590      272Census Tract 9502 (part)                                                                                                                                                   
79913017053170110020100344088             9999999999999950300     2246      995Census Tract 9503 (part)                                                                                                                                                   
79613017053170110020500343645                                    23498     8996Mitchell County                                                                                                                                                            
79813017053170110020500343645             0484002403145            915      358Baconton city                                                                                                                                                              
79913017053170110020500343645             0484002403145090100      915      358Census Tract 901 (part)                                                                                                                                                    
79813017053170110020500343645             1262402403979           5360     2154Camilla city                                                                                                                                                               
79913017053170110020500343645             1262402403979090300     1873      786Census Tract 903 (part)                                                                                                                                                    
79913017053170110020500343645             1262402403979090400     3487     1368Census Tract 904 (part)                                                                                                                                                    
79813017053170110020500343645             5068002405064             42       14Meigs city (part)                                                                                                                                                          
79913017053170110020500343645             5068002405064090200       42       14Census Tract 902 (part)                                                                                                                                                    
