79906017797780030000501675841             7739202412019000303      974      547Census Tract 3.03 (part)                                                                                                                                                   
79906017797780030000501675841             7739202412019000401     1182      673Census Tract 4.01 (part)                                                                                                                                                   
79806017797780030000501675841             8309402583178            115       70Volcano CDP                                                                                                                                                                
79906017797780030000501675841             8309402583178000101       48       26Census Tract 1.01 (part)                                                                                                                                                   
79906017797780030000501675841             8309402583178000200       56       37Census Tract 2 (part)                                                                                                                                                      
79906017797780030000501675841             8309402583178000402       11        7Census Tract 4.02 (part)                                                                                                                                                   
79806017797780030000501675841             9999999999999          11182     6182Remainder of Amador County                                                                                                                                                 
79906017797780030000501675841             9999999999999000101     1438     1137Census Tract 1.01 (part)                                                                                                                                                   
79906017797780030000501675841             9999999999999000102      271      374Census Tract 1.02 (part)                                                                                                                                                   
79906017797780030000501675841             9999999999999000200     2840     1543Census Tract 2 (part)                                                                                                                                                      
79906017797780030000501675841             9999999999999000301     1005      445Census Tract 3.01 (part)                                                                                                                                                   
79906017797780030000501675841             9999999999999000303      454      199Census Tract 3.03 (part)                                                                                                                                                   
79906017797780030000501675841             9999999999999000304      607      261Census Tract 3.04 (part)                                                                                                                                                   
79906017797780030000501675841             9999999999999000401     1749      819Census Tract 4.01 (part)                                                                                                                                                   
79906017797780030000501675841             9999999999999000402     1645      826Census Tract 4.02 (part)                                                                                                                                                   
79906017797780030000501675841             9999999999999000500     1173      578Census Tract 5 (part)                                                                                                                                                      
79606017797780030000901675885                                    45578    27925Calaveras County                                                                                                                                                           
79806017797780030000901675885             0211202409709           3836     1943Angels city                                                                                                                                                                
79906017797780030000901675885             0211202409709000120       57       33Census Tract 1.20 (part)                                                                                                                                                   
79906017797780030000901675885             0211202409709000121     3778     1909Census Tract 1.21 (part)                                                                                                                                                   
79906017797780030000901675885             0211202409709000122        1        1Census Tract 1.22 (part)                                                                                                                                                   
79806017797780030000901675885             0277002407763           3843     4897Arnold CDP                                                                                                                                                                 
79906017797780030000901675885             0277002407763000501     1427     1487Census Tract 5.01 (part)                                                                                                                                                   
79906017797780030000901675885             0277002407763000503     2230     3300Census Tract 5.03 (part)                                                                                                                                                   
79906017797780030000901675885             0277002407763000504      186      110Census Tract 5.04 (part)                                                                                                                                                   
79806017797780030000901675885             0331602407784            646      388Avery CDP                                                                                                                                                                  
79906017797780030000901675885             0331602407784000501      635      384Census Tract 5.01 (part)                                                                                                                                                   
79906017797780030000901675885             0331602407784000503       11        4Census Tract 5.03 (part)                                                                                                                                                   
79806017797780030000901675885             1621002407658           3671     2336Copperopolis CDP                                                                                                                                                           
79906017797780030000901675885             1621002407658000120     3671     2336Census Tract 1.20 (part)                                                                                                                                                   
79806017797780030000901675885             1957002408683            609     1689Dorrington CDP                                                                                                                                                             
79906017797780030000901675885             1957002408683000504      609     1689Census Tract 5.04 (part)                                                                                                                                                   
79806017797780030000901675885             2489702408228           1249      845Forest Meadows CDP                                                                                                                                                         
79906017797780030000901675885             2489702408228000501     1249      845Census Tract 5.01 (part)                                                                                                                                                   
79806017797780030000901675885             4848002408855            646      354Mokelumne Hill CDP                                                                                                                                                         
79906017797780030000901675885             4848002408855000300      646      354Census Tract 3 (part)                                                                                                                                                      
79806017797780030000901675885             4962802408882           1628      960Mountain Ranch CDP                                                                                                                                                         
79906017797780030000901675885             4962802408882000300     1247      721Census Tract 3 (part)                                                                                                                                                      
79906017797780030000901675885             4962802408882000400      381      239Census Tract 4 (part)                                                                                                                                                      
79806017797780030000901675885             5003402408892           2213     1256Murphys CDP                                                                                                                                                                
79906017797780030000901675885             5003402408892000122     2213     1256Census Tract 1.22 (part)                                                                                                                                                   
79806017797780030000901675885             5922002409122            475      340Rail Road Flat CDP                                                                                                                                                         
79906017797780030000901675885             5922002409122000400      475      340Census Tract 4 (part)                                                                                                                                                      
79806017797780030000901675885             5942602409134           5325     2147Rancho Calaveras CDP                                                                                                                                                       
79906017797780030000901675885             5942602409134000210      289      109Census Tract 2.10 (part)                                                                                                                                                   
79906017797780030000901675885             5942602409134000220     5036     2038Census Tract 2.20 (part)                                                                                                                                                   
79806017797780030000901675885             6442002409247           2783     1311San Andreas CDP                                                                                                                                                            
79906017797780030000901675885             6442002409247000300     2783     1311Census Tract 3 (part)                                                                                                                                                      
79806017797780030000901675885             8165202409394            442      217Vallecito CDP                                                                                                                                                              
79906017797780030000901675885             8165202409394000121       90       45Census Tract 1.21 (part)                                                                                                                                                   
79906017797780030000901675885             8165202409394000122      352      172Census Tract 1.22 (part)                                                                                                                                                   
79806017797780030000901675885             8189002409398           3553     1530Valley Springs CDP                                                                                                                                                         
79906017797780030000901675885             8189002409398000210     3553     1530Census Tract 2.10 (part)                                                                                                                                                   
79806017797780030000901675885             8330402409523            403      176Wallace CDP                                                                                                                                                                
79906017797780030000901675885             8330402409523000210      403      176Census Tract 2.10 (part)                                                                                                                                                   
79806017797780030000901675885             8473202409563            674      378West Point CDP                                                                                                                                                             
79906017797780030000901675885             8473202409563000400      674      378Census Tract 4 (part)                                                                                                                                                      
79806017797780030000901675885             9999999999999          13582     7158Remainder of Calaveras County                                                                                                                                              
79906017797780030000901675885             9999999999999000120      706      359Census Tract 1.20 (part)                                                                                                                                                   
79906017797780030000901675885             9999999999999000121      595      299Census Tract 1.21 (part)                                                                                                                                                   
79906017797780030000901675885             9999999999999000122     1480      711Census Tract 1.22 (part)                                                                                                                                                   
79906017797780030000901675885             9999999999999000210     5270     2218Census Tract 2.10 (part)                                                                                                                                                   
79906017797780030000901675885             9999999999999000220      479      238Census Tract 2.20 (part)                                                                                                                                                   
79906017797780030000901675885             9999999999999000300     2293     1153Census Tract 3 (part)                                                                                                                                                      
79906017797780030000901675885             9999999999999000400     2502     1582Census Tract 4 (part)                                                                                                                                                      
79906017797780030000901675885             9999999999999000501       21       21Census Tract 5.01 (part)                                                                                                                                                   
79906017797780030000901675885             9999999999999000503       89       77Census Tract 5.03 (part)                                                                                                                                                   
79906017797780030000901675885             9999999999999000504      147      500Census Tract 5.04 (part)                                                                                                                                                   
79606017797780030002701804637                                    18546     9478Inyo County                                                                                                                                                                
79806017797780030002701804637             0661602407843           1756      871Big Pine CDP                                                                                                                                                               
79906017797780030002701804637             0661602407843000500     1756      871Census Tract 5 (part)                                                                                                                                                      
79806017797780030002701804637             0679802409852           3879     1926Bishop city                                                                                                                                                                
79906017797780030002701804637             0679802409852000200        0        0Census Tract 2 (part)                                                                                                                                                      
79906017797780030002701804637             0679802409852000400     3879     1926Census Tract 4 (part)                                                                                                                                                      
79806017797780030002701804637             1160002407973             92       55Cartago CDP                                                                                                                                                                
79906017797780030002701804637             1160002407973000800       92       55Census Tract 8 (part)                                                                                                                                                      
79806017797780030002701804637             1803002408642             43       46Darwin CDP                                                                                                                                                                 
79906017797780030002701804637             1803002408642000800       43       46Census Tract 8 (part)                                                                                                                                                      
79806017797780030002701804637             1940602408675           2645     1273Dixon Lane-Meadow Creek CDP                                                                                                                                                
79906017797780030002701804637             1940602408675000100     2645     1273Census Tract 1 (part)                                                                                                                                                      
79806017797780030002701804637             2802102408270             24       18Furnace Creek CDP                                                                                                                                                          
79906017797780030002701804637             2802102408270000800       24       18Census Tract 8 (part)                                                                                                                                                      
79806017797780030002701804637             3440502583036             44       36Homewood Canyon CDP                                                                                                                                                        
79906017797780030002701804637             3440502583036000800       44       36Census Tract 8 (part)                                                                                                                                                      
79806017797780030002701804637             3635002408418            669      389Independence CDP                                                                                                                                                           
79906017797780030002701804637             3635002408418000500      669      389Census Tract 5 (part)                                                                                                                                                      
79806017797780030002701804637             3791802408466             66       67Keeler CDP                                                                                                                                                                 
79906017797780030002701804637             3791802408466000800       66       67Census Tract 8 (part)                                                                                                                                                      
79806017797780030002701804637             4258002408123           2035     1004Lone Pine CDP                                                                                                                                                              
79906017797780030002701804637             4258002408123000800     2035     1004Census Tract 8 (part)                                                                                                                                                      
79806017797780030002701804637             4701302408819            251      124Mesa CDP                                                                                                                                                                   
79906017797780030002701804637             4701302408819000200      251      124Census Tract 2 (part)                                                                                                                                                      
79806017797780030002701804637             5349002408982            192       97Olancha CDP                                                                                                                                                                
79906017797780030002701804637             5349002408982000800      192       97Census Tract 8 (part)                                                                                                                                                      
79806017797780030002701804637             5629402409043             17       16Pearsonville CDP                                                                                                                                                           
79906017797780030002701804637             5629402409043000800       17       16Census Tract 8 (part)                                                                                                                                                      
79806017797780030002701804637             6314802409218            435      155Round Valley CDP                                                                                                                                                           
79906017797780030002701804637             6314802409218000200      435      155Census Tract 2 (part)                                                                                                                                                      
79806017797780030002701804637             7168002408733             31       31Shoshone CDP                                                                                                                                                               
79906017797780030002701804637             7168002408733000800       31       31Census Tract 8 (part)                                                                                                                                                      
79806017797780030002701804637             7805002410062            150      159Tecopa CDP                                                                                                                                                                 
79906017797780030002701804637             7805002410062000800      150      159Census Tract 8 (part)                                                                                                                                                      
79806017797780030002701804637             8051502583168             18        6Trona CDP                                                                                                                                                                  
79906017797780030002701804637             8051502583168000800       18        6Census Tract 8 (part)                                                                                                                                                      
79806017797780030002701804637             8192502408400              0        0Valley Wells CDP                                                                                                                                                           
79906017797780030002701804637             8192502408400000800        0        0Census Tract 8 (part)                                                                                                                                                      
79806017797780030002701804637             8412002409545           2607     1229West Bishop CDP                                                                                                                                                            
79906017797780030002701804637             8412002409545000200      136       66Census Tract 2 (part)                                                                                                                                                      
79906017797780030002701804637             8412002409545000300     2457     1156Census Tract 3                                                                                                                                                             
79906017797780030002701804637             8412002409545000400       14        7Census Tract 4 (part)                                                                                                                                                      
79806017797780030002701804637             8555102409595            563      265Wilkerson CDP                                                                                                                                                              
79906017797780030002701804637             8555102409595000200      563      265Census Tract 2 (part)                                                                                                                                                      
79806017797780030002701804637             9999999999999           3029     1711Remainder of Inyo County                                                                                                                                                   
79906017797780030002701804637             9999999999999000100      112       51Census Tract 1 (part)                                                                                                                                                      
79906017797780030002701804637             9999999999999000200      333      311Census Tract 2 (part)                                                                                                                                                      
79906017797780030002701804637             9999999999999000400     1775      689Census Tract 4 (part)                                                                                                                                                      
79906017797780030002701804637             9999999999999000500      143      135Census Tract 5 (part)                                                                                                                                                      
79906017797780030002701804637             9999999999999000800      666      525Census Tract 8 (part)                                                                                                                                                      
79606017797780030004300277286                                    18251    10188Mariposa County                                                                                                                                                            
79806017797780030004300277286             0473002582941            125       68Bear Valley CDP                                                                                                                                                            
79906017797780030004300277286             0473002582941000101      125       68Census Tract 1.01 (part)                                                                                                                                                   
79806017797780030004300277286             0752502407885            960      451Bootjack CDP                                                                                                                                                               
79906017797780030004300277286             0752502407885000301      960      451Census Tract 3.01 (part)                                                                                                                                                   
79806017797780030004300277286             0871602582952             31       37Buck Meadows CDP                                                                                                                                                           
79906017797780030004300277286             0871602582952000200       31       37Census Tract 2 (part)                                                                                                                                                      
79806017797780030004300277286             1206202582968            825      381Catheys Valley CDP                                                                                                                                                         
79906017797780030004300277286             1206202582968000102      825      381Census Tract 1.02 (part)                                                                                                                                                   
79806017797780030004300277286             1664402582984            201      130Coultervillle CDP                                                                                                                                                          
79906017797780030004300277286             1664402582984000200      201      130Census Tract 2 (part)                                                                                                                                                      
79806017797780030004300277286             2232802583008            474      276El Portal CDP                                                                                                                                                              
79906017797780030004300277286             2232802583008000302        0        0Census Tract 3.02 (part)                                                                                                                                                   
79906017797780030004300277286             2232802583008000400      474      276Census Tract 4 (part)                                                                                                                                                      
79806017797780030004300277286             2421802583013             59      153Fish Camp CDP                                                                                                                                                              
79906017797780030004300277286             2421802583013000400       59      153Census Tract 4 (part)                                                                                                                                                      
79806017797780030004300277286             3090002583028            915      631Greeley Hill CDP                                                                                                                                                           
79906017797780030004300277286             3090002583028000200      915      631Census Tract 2 (part)                                                                                                                                                      
79806017797780030004300277286             3470802628740             75       43Hornitos CDP                                                                                                                                                               
79906017797780030004300277286             3470802628740000101       63       36Census Tract 1.01 (part)                                                                                                                                                   
79906017797780030004300277286             3470802628740000102       12        7Census Tract 1.02 (part)                                                                                                                                                   
79806017797780030004300277286             3948402627934           1077      613Lake Don Pedro CDP                                                                                                                                                         
79906017797780030004300277286             3948402627934000200     1077      613Census Tract 2 (part)                                                                                                                                                      
79806017797780030004300277286             4593202408181           2173     1143Mariposa CDP                                                                                                                                                               
79906017797780030004300277286             4593202408181000101     1945     1032Census Tract 1.01 (part)                                                                                                                                                   
79906017797780030004300277286             4593202408181000102      228      111Census Tract 1.02 (part)                                                                                                                                                   
79806017797780030004300277286             4737402583080           1204      627Midpines CDP                                                                                                                                                               
79906017797780030004300277286             4737402583080000101      967      485Census Tract 1.01 (part)                                                                                                                                                   
79906017797780030004300277286             4737402583080000302      237      142Census Tract 3.02 (part)                                                                                                                                                   
79806017797780030004300277286             8376602583183            169      370Wawona CDP                                                                                                                                                                 
79906017797780030004300277286             8376602583183000400      169      370Census Tract 4 (part)                                                                                                                                                      
79806017797780030004300277286             8691202409638           1035      323Yosemite Valley CDP                                                                                                                                                        
79906017797780030004300277286             8691202409638000400     1035      323Census Tract 4 (part)                                                                                                                                                      
79806017797780030004300277286             9999999999999           8928     4942Remainder of Mariposa County                                                                                                                                               
79906017797780030004300277286             9999999999999000101      829      426Census Tract 1.01 (part)                                                                                                                                                   
79906017797780030004300277286             9999999999999000102     1654      857Census Tract 1.02 (part)                                                                                                                                                   
79906017797780030004300277286             9999999999999000200     1128      712Census Tract 2 (part)                                                                                                                                                      
79906017797780030004300277286             9999999999999000301     2783     1400Census Tract 3.01 (part)                                                                                                                                                   
79906017797780030004300277286             9999999999999000302     2469     1362Census Tract 3.02 (part)                                                                                                                                                   
79906017797780030004300277286             9999999999999000400       65      185Census Tract 4 (part)                                                                                                                                                      
79606017797780030005100277290                                    14202    13912Mono County                                                                                                                                                                
79806017797780030005100277290             0302602582936             65       36Aspen Springs CDP                                                                                                                                                          
79906017797780030005100277290             0302602582936000101       65       36Census Tract 1.01 (part)                                                                                                                                                   
79806017797780030005100277290             0534602582943            280      159Benton CDP                                                                                                                                                                 
79906017797780030005100277290             0534602582943000101      280      159Census Tract 1.01 (part)                                                                                                                                                   
79806017797780030005100277290             0824002582950            575      357Bridgeport CDP                                                                                                                                                             
79906017797780030005100277290             0824002582950000102      575      357Census Tract 1.02 (part)                                                                                                                                                   
79806017797780030005100277290             1259402582973            651      301Chalfant CDP                                                                                                                                                               
79906017797780030005100277290             1259402582973000101      651      301Census Tract 1.01 (part)                                                                                                                                                   
79806017797780030005100277290             1448402582978            495      201Coleville CDP                                                                                                                                                              
79906017797780030005100277290             1448402582978000102      495      201Census Tract 1.02 (part)                                                                                                                                                   
79806017797780030005100277290             1737202582987            875      499Crowley Lake CDP                                                                                                                                                           
79906017797780030005100277290             1737202582987000101      875      499Census Tract 1.01 (part)                                                                                                                                                   
79806017797780030005100277290             3762402583044            629      820June Lake CDP                                                                                                                                                              
79906017797780030005100277290             3762402583044000101      629      820Census Tract 1.01 (part)                                                                                                                                                   
79806017797780030005100277290             4099802583054            222      112Lee Vining CDP                                                                                                                                                             
79906017797780030005100277290             4099802583054000102      222      112Census Tract 1.02 (part)                                                                                                                                                   
79806017797780030005100277290             4483002583068             41       30McGee Creek CDP                                                                                                                                                            
79906017797780030005100277290             4483002583068000101       41       30Census Tract 1.01 (part)                                                                                                                                                   
79806017797780030005100277290             4535802412936           8234     9626Mammoth Lakes town                                                                                                                                                         
79906017797780030005100277290             4535802412936000101        0        0Census Tract 1.01 (part)                                                                                                                                                   
