79921017797860040000900516851             9999999999999950700     5459     2262Census Tract 9507 (part)                                                                                                                                                   
79921017797860040000900516851             9999999999999950800     3337     1439Census Tract 9508                                                                                                                                                          
79921017797860040000900516851             9999999999999950900     3607     1815Census Tract 9509                                                                                                                                                          
79921017797860040000900516851             9999999999999951000     3507     1532Census Tract 9510                                                                                                                                                          
79621017797860040003100516862                                    12690     5877Butler County                                                                                                                                                              
79821017797860040003100516862             5349002404305           2394     1113Morgantown city                                                                                                                                                            
79921017797860040003100516862             5349002404305930300     2394     1113Census Tract 9303 (part)                                                                                                                                                   
79821017797860040003100516862             6598202404634            152       93Rochester city                                                                                                                                                             
79921017797860040003100516862             6598202404634930500      152       93Census Tract 9305 (part)                                                                                                                                                   
79821017797860040003100516862             8443202405780             90       43Woodbury city                                                                                                                                                              
79921017797860040003100516862             8443202405780930300       90       43Census Tract 9303 (part)                                                                                                                                                   
79821017797860040003100516862             9999999999999          10054     4628Remainder of Butler County                                                                                                                                                 
79921017797860040003100516862             9999999999999930100     3231     1431Census Tract 9301                                                                                                                                                          
79921017797860040003100516862             9999999999999930200     1564      690Census Tract 9302                                                                                                                                                          
79921017797860040003100516862             9999999999999930300     2265      980Census Tract 9303 (part)                                                                                                                                                   
79921017797860040003100516862             9999999999999930400     1749      876Census Tract 9304                                                                                                                                                          
79921017797860040003100516862             9999999999999930500     1245      651Census Tract 9305 (part)                                                                                                                                                   
79621017797860040006100516877                                    12161     6467Edmonson County                                                                                                                                                            
79821017797860040006100516877             1032402403940            836      442Brownsville city                                                                                                                                                           
79921017797860040006100516877             1032402403940920200       71       39Census Tract 9202 (part)                                                                                                                                                   
79921017797860040006100516877             1032402403940920400      765      403Census Tract 9204 (part)                                                                                                                                                   
79821017797860040006100516877             9999999999999          11325     6025Remainder of Edmonson County                                                                                                                                               
79921017797860040006100516877             9999999999999920200     4166     2278Census Tract 9202 (part)                                                                                                                                                   
79921017797860040006100516877             9999999999999920300     1628     1331Census Tract 9203                                                                                                                                                          
79921017797860040006100516877             9999999999999920400     5523     2415Census Tract 9204 (part)                                                                                                                                                   
79921017797860040006100516877             9999999999999980100        8        1Census Tract 9801                                                                                                                                                          
79621017797860040009900516896                                    18199     8559Hart County                                                                                                                                                                
79821017797860040009900516896             0848802403894            255      153Bonnieville city                                                                                                                                                           
79921017797860040009900516896             0848802403894970200      255      153Census Tract 9702 (part)                                                                                                                                                   
79821017797860040009900516896             3466002629626            156       72Hardyville CDP                                                                                                                                                             
79921017797860040009900516896             3466002629626970500      156       72Census Tract 9705 (part)                                                                                                                                                   
79821017797860040009900516896             3800802404730           2311     1093Horse Cave city                                                                                                                                                            
79921017797860040009900516896             3800802404730970400     2311     1093Census Tract 9704 (part)                                                                                                                                                   
79821017797860040009900516896             5457002404340           1615      806Munfordville city                                                                                                                                                          
79921017797860040009900516896             5457002404340970200        2        2Census Tract 9702 (part)                                                                                                                                                   
79921017797860040009900516896             5457002404340970300     1613      804Census Tract 9703 (part)                                                                                                                                                   
79821017797860040009900516896             9999999999999          13862     6435Remainder of Hart County                                                                                                                                                   
79921017797860040009900516896             9999999999999970100     1891      879Census Tract 9701                                                                                                                                                          
79921017797860040009900516896             9999999999999970200     2474     1122Census Tract 9702 (part)                                                                                                                                                   
79921017797860040009900516896             9999999999999970300     3194     1690Census Tract 9703 (part)                                                                                                                                                   
79921017797860040009900516896             9999999999999970400     2691     1188Census Tract 9704 (part)                                                                                                                                                   
79921017797860040009900516896             9999999999999970500     3612     1556Census Tract 9705 (part)                                                                                                                                                   
79621017797860040014100516917                                    26835    12339Logan County                                                                                                                                                               
79821017797860040014100516917             0029802403061            852      416Adairville city                                                                                                                                                            
79921017797860040014100516917             0029802403061960600      852      416Census Tract 9606 (part)                                                                                                                                                   
79821017797860040014100516917             0263802403133           1340      629Auburn city                                                                                                                                                                
79921017797860040014100516917             0263802403133960100     1340      629Census Tract 9601 (part)                                                                                                                                                   
79821017797860040014100516917             2300002629605            134       56Dunmor CDP (part)                                                                                                                                                          
79921017797860040014100516917             2300002629605960200      134       56Census Tract 9602 (part)                                                                                                                                                   
79821017797860040014100516917             4506402404916            810      437Lewisburg city                                                                                                                                                             
79921017797860040014100516917             4506402404916960200      810      437Census Tract 9602 (part)                                                                                                                                                   
79821017797860040014100516917             6751202404659           6960     3356Russellville city                                                                                                                                                          
79921017797860040014100516917             6751202404659960300     2623     1230Census Tract 9603 (part)                                                                                                                                                   
79921017797860040014100516917             6751202404659960400     2078     1017Census Tract 9604 (part)                                                                                                                                                   
79921017797860040014100516917             6751202404659960500     2259     1109Census Tract 9605 (part)                                                                                                                                                   
79821017797860040014100516917             9999999999999          16739     7445Remainder of Logan County                                                                                                                                                  
79921017797860040014100516917             9999999999999960100     4035     1663Census Tract 9601 (part)                                                                                                                                                   
79921017797860040014100516917             9999999999999960200     2781     1511Census Tract 9602 (part)                                                                                                                                                   
79921017797860040014100516917             9999999999999960300     3287     1374Census Tract 9603 (part)                                                                                                                                                   
79921017797860040014100516917             9999999999999960400     2754     1216Census Tract 9604 (part)                                                                                                                                                   
79921017797860040014100516917             9999999999999960500     1753      737Census Tract 9605 (part)                                                                                                                                                   
79921017797860040014100516917             9999999999999960600     2129      944Census Tract 9606 (part)                                                                                                                                                   
79621017797860040016900516931                                    10099     4681Metcalfe County                                                                                                                                                            
79821017797860040016900516931             2396802403545           1595      813Edmonton city                                                                                                                                                              
79921017797860040016900516931             2396802403545960200        4        3Census Tract 9602 (part)                                                                                                                                                   
79921017797860040016900516931             2396802403545960300     1591      810Census Tract 9603 (part)                                                                                                                                                   
79821017797860040016900516931             7458602629686            307      144Summer Shade CDP                                                                                                                                                           
79921017797860040016900516931             7458602629686960200      307      144Census Tract 9602 (part)                                                                                                                                                   
79821017797860040016900516931             9999999999999           8197     3724Remainder of Metcalfe County                                                                                                                                               
79921017797860040016900516931             9999999999999960100     2294     1072Census Tract 9601                                                                                                                                                          
79921017797860040016900516931             9999999999999960200     2747     1210Census Tract 9602 (part)                                                                                                                                                   
79921017797860040016900516931             9999999999999960300     3156     1442Census Tract 9603 (part)                                                                                                                                                   
79621017797860040017100516932                                    10963     5204Monroe County                                                                                                                                                              
79821017797860040017100516932             2866602403654            217      122Fountain Run city                                                                                                                                                          
79921017797860040017100516932             2866602403654930200      217      122Census Tract 9302 (part)                                                                                                                                                   
79821017797860040017100516932             2987202403679            376      178Gamaliel city                                                                                                                                                              
79921017797860040017100516932             2987202403679930200      376      178Census Tract 9302 (part)                                                                                                                                                   
79821017797860040017100516932             7716002405594           2402     1202Tompkinsville city                                                                                                                                                         
79921017797860040017100516932             7716002405594930300      785      391Census Tract 9303 (part)                                                                                                                                                   
79921017797860040017100516932             7716002405594930400     1617      811Census Tract 9304 (part)                                                                                                                                                   
79821017797860040017100516932             9999999999999           7968     3702Remainder of Monroe County                                                                                                                                                 
79921017797860040017100516932             9999999999999930100     1866      803Census Tract 9301                                                                                                                                                          
79921017797860040017100516932             9999999999999930200     1587      762Census Tract 9302 (part)                                                                                                                                                   
79921017797860040017100516932             9999999999999930300     2045      945Census Tract 9303 (part)                                                                                                                                                   
79921017797860040017100516932             9999999999999930400     2470     1192Census Tract 9304 (part)                                                                                                                                                   
79621017797860040021300516953                                    17327     7435Simpson County                                                                                                                                                             
79821017797860040021300516953             2891802403657           8408     3730Franklin city                                                                                                                                                              
79921017797860040021300516953             2891802403657970100       23       12Census Tract 9701 (part)                                                                                                                                                   
79921017797860040021300516953             2891802403657970200     1927      796Census Tract 9702 (part)                                                                                                                                                   
79921017797860040021300516953             2891802403657970300     2389     1006Census Tract 9703 (part)                                                                                                                                                   
79921017797860040021300516953             2891802403657970400     4069     1916Census Tract 9704 (part)                                                                                                                                                   
79821017797860040021300516953             9999999999999           8919     3705Remainder of Simpson County                                                                                                                                                
79921017797860040021300516953             9999999999999970100     1842      765Census Tract 9701 (part)                                                                                                                                                   
79921017797860040021300516953             9999999999999970200     2506      996Census Tract 9702 (part)                                                                                                                                                   
79921017797860040021300516953             9999999999999970300     2549     1089Census Tract 9703 (part)                                                                                                                                                   
79921017797860040021300516953             9999999999999970400     2022      855Census Tract 9704 (part)                                                                                                                                                   
795210177978600500                                              113792    47223Barren River Area Development District (Central)--Warren County PUMA                                                                                                       
79621017797860050022700516960                                   113792    47223Warren County                                                                                                                                                              
79821017797860050022700516960             0890202403903          58067    24712Bowling Green city                                                                                                                                                         
79921017797860050022700516960             0890202403903010100     2372     1039Census Tract 101                                                                                                                                                           
79921017797860050022700516960             0890202403903010200     3551     1523Census Tract 102 (part)                                                                                                                                                    
79921017797860050022700516960             0890202403903010300     4052     1768Census Tract 103                                                                                                                                                           
79921017797860050022700516960             0890202403903010400     4822      165Census Tract 104                                                                                                                                                           
79921017797860050022700516960             0890202403903010500     2277     1217Census Tract 105                                                                                                                                                           
79921017797860050022700516960             0890202403903010600     4043     2139Census Tract 106 (part)                                                                                                                                                    
79921017797860050022700516960             0890202403903010701     4165     1909Census Tract 107.01 (part)                                                                                                                                                 
79921017797860050022700516960             0890202403903010702     2197     1112Census Tract 107.02 (part)                                                                                                                                                 
79921017797860050022700516960             0890202403903010801      538      163Census Tract 108.01 (part)                                                                                                                                                 
79921017797860050022700516960             0890202403903010802       18        9Census Tract 108.02 (part)                                                                                                                                                 
79921017797860050022700516960             0890202403903010803     5695     2923Census Tract 108.03 (part)                                                                                                                                                 
79921017797860050022700516960             0890202403903010900     3953     1843Census Tract 109                                                                                                                                                           
79921017797860050022700516960             0890202403903011001     3804     1859Census Tract 110.01 (part)                                                                                                                                                 
79921017797860050022700516960             0890202403903011002     4737     1982Census Tract 110.02 (part)                                                                                                                                                 
79921017797860050022700516960             0890202403903011100     1510      588Census Tract 111 (part)                                                                                                                                                    
79921017797860050022700516960             0890202403903011200     3397     1277Census Tract 112 (part)                                                                                                                                                    
79921017797860050022700516960             0890202403903011300     1351      623Census Tract 113 (part)                                                                                                                                                    
79921017797860050022700516960             0890202403903011401     4592     2136Census Tract 114.01 (part)                                                                                                                                                 
79921017797860050022700516960             0890202403903011402      753      304Census Tract 114.02 (part)                                                                                                                                                 
79921017797860050022700516960             0890202403903011500       92       57Census Tract 115 (part)                                                                                                                                                    
79921017797860050022700516960             0890202403903011600        0        0Census Tract 116 (part)                                                                                                                                                    
79921017797860050022700516960             0890202403903011700      148       76Census Tract 117 (part)                                                                                                                                                    
79821017797860050022700516960             5714402404411            225      101Oakland city                                                                                                                                                               
79921017797860050022700516960             5714402404411011600      225      101Census Tract 116 (part)                                                                                                                                                    
79821017797860050022700516960             6153602629665           1117      419Plano CDP                                                                                                                                                                  
79921017797860050022700516960             6153602629665011900     1117      419Census Tract 119 (part)                                                                                                                                                    
79821017797860050022700516960             6186002404541            453      190Plum Springs city                                                                                                                                                          
79921017797860050022700516960             6186002404541011300      453      190Census Tract 113 (part)                                                                                                                                                    
79821017797860050022700516960             7145402405475            714      320Smiths Grove city                                                                                                                                                          
79921017797860050022700516960             7145402405475011600      714      320Census Tract 116 (part)                                                                                                                                                    
79821017797860050022700516960             8441402405779            355      132Woodburn city                                                                                                                                                              
79921017797860050022700516960             8441402405779011900      355      132Census Tract 119 (part)                                                                                                                                                    
79821017797860050022700516960             9999999999999          52861    21349Remainder of Warren County                                                                                                                                                 
79921017797860050022700516960             9999999999999010200       21        6Census Tract 102 (part)                                                                                                                                                    
79921017797860050022700516960             9999999999999010600       47       21Census Tract 106 (part)                                                                                                                                                    
79921017797860050022700516960             9999999999999010701     1109      556Census Tract 107.01 (part)                                                                                                                                                 
79921017797860050022700516960             9999999999999010702     3230     1223Census Tract 107.02 (part)                                                                                                                                                 
79921017797860050022700516960             9999999999999010801     2069      829Census Tract 108.01 (part)                                                                                                                                                 
79921017797860050022700516960             9999999999999010802     5387     1916Census Tract 108.02 (part)                                                                                                                                                 
79921017797860050022700516960             9999999999999010803      198       82Census Tract 108.03 (part)                                                                                                                                                 
79921017797860050022700516960             9999999999999011001        0        0Census Tract 110.01 (part)                                                                                                                                                 
79921017797860050022700516960             9999999999999011002      764      302Census Tract 110.02 (part)                                                                                                                                                 
79921017797860050022700516960             9999999999999011100     4311     1672Census Tract 111 (part)                                                                                                                                                    
79921017797860050022700516960             9999999999999011200     1000      438Census Tract 112 (part)                                                                                                                                                    
79921017797860050022700516960             9999999999999011300     1951      867Census Tract 113 (part)                                                                                                                                                    
79921017797860050022700516960             9999999999999011401     1598      642Census Tract 114.01 (part)                                                                                                                                                 
79921017797860050022700516960             9999999999999011402     1845      650Census Tract 114.02 (part)                                                                                                                                                 
79921017797860050022700516960             9999999999999011500     6513     2552Census Tract 115 (part)                                                                                                                                                    
79921017797860050022700516960             9999999999999011600     4686     1961Census Tract 116 (part)                                                                                                                                                    
79921017797860050022700516960             9999999999999011700     7868     3389Census Tract 117 (part)                                                                                                                                                    
79921017797860050022700516960             9999999999999011800     6065     2542Census Tract 118                                                                                                                                                           
79921017797860050022700516960             9999999999999011900     4199     1701Census Tract 119 (part)                                                                                                                                                    
795210177978600600                                              105074    51237Lake Cumberland Area Development District (West) PUMA                                                                                                                      
79621017797860060000100516847                                    18656     8568Adair County                                                                                                                                                               
79821017797860060000100516847             1675002404105           4452     1884Columbia city                                                                                                                                                              
79921017797860060000100516847             1675002404105970401     2220     1169Census Tract 9704.01 (part)                                                                                                                                                
79921017797860060000100516847             1675002404105970402     2232      715Census Tract 9704.02 (part)                                                                                                                                                
79821017797860060000100516847             9999999999999          14204     6684Remainder of Adair County                                                                                                                                                  
79921017797860060000100516847             9999999999999970100     1727      780Census Tract 9701                                                                                                                                                          
79921017797860060000100516847             9999999999999970200     1722      930Census Tract 9702                                                                                                                                                          
79921017797860060000100516847             9999999999999970300     3016     1448Census Tract 9703                                                                                                                                                          
79921017797860060000100516847             9999999999999970401     1850      804Census Tract 9704.01 (part)                                                                                                                                                
79921017797860060000100516847             9999999999999970402     2029      874Census Tract 9704.02 (part)                                                                                                                                                
79921017797860060000100516847             9999999999999970500     2457     1162Census Tract 9705                                                                                                                                                          
79921017797860060000100516847             9999999999999970600     1403      686Census Tract 9706                                                                                                                                                          
79621017797860060004500516869                                    15955     7487Casey County                                                                                                                                                               
79821017797860060004500516869             4607202404924           2168      945Liberty city                                                                                                                                                               
79921017797860060004500516869             4607202404924950300     2168      945Census Tract 9503 (part)                                                                                                                                                   
79821017797860060004500516869             9999999999999          13787     6542Remainder of Casey County                                                                                                                                                  
79921017797860060004500516869             9999999999999950100     1297      666Census Tract 9501                                                                                                                                                          
79921017797860060004500516869             9999999999999950200     2370     1178Census Tract 9502                                                                                                                                                          
79921017797860060004500516869             9999999999999950300     4323     2042Census Tract 9503 (part)                                                                                                                                                   
79921017797860060004500516869             9999999999999950400     3240     1510Census Tract 9504                                                                                                                                                          
79921017797860060004500516869             9999999999999950500     2557     1146Census Tract 9505                                                                                                                                                          
79621017797860060005300516873                                    10272     5311Clinton County                                                                                                                                                             
79821017797860060005300516873             0069402403071           2033     1080Albany city                                                                                                                                                                
79921017797860060005300516873             0069402403071970201      638      376Census Tract 9702.01 (part)                                                                                                                                                
79921017797860060005300516873             0069402403071970202     1395      704Census Tract 9702.02 (part)                                                                                                                                                
79821017797860060005300516873             9999999999999           8239     4231Remainder of Clinton County                                                                                                                                                
79921017797860060005300516873             9999999999999970100     2927     1550Census Tract 9701                                                                                                                                                          
