79941011551070050000901135847             9999999999999970600     3133     1254Census Tract 9706 (part)                                                                                                                                                   
79941011551070050000901135847             9999999999999970700       36       17Census Tract 9707 (part)                                                                                                                                                   
79941011551070050000901135847             9999999999999970800      220       92Census Tract 9708 (part)                                                                                                                                                   
79941011551070050000901135847             9999999999999970900     1209      574Census Tract 9709 (part)                                                                                                                                                   
79941011551070050000901135847             9999999999999971000     1703      736Census Tract 9710 (part)                                                                                                                                                   
79941011551070050000901135847             9999999999999971100     1388      641Census Tract 9711 (part)                                                                                                                                                   
79641011551070050004101135856                                    46034    30610Lincoln County                                                                                                                                                             
79841011551070050004101135856             1885002410325           1398     1158Depoe Bay city                                                                                                                                                             
79941011551070050004101135856             1885002410325950602     1398     1158Census Tract 9506.02 (part)                                                                                                                                                
79841011551070050004101135856             4255002408609           2045     2391Lincoln Beach CDP                                                                                                                                                          
79941011551070050004101135856             4255002408609950601     1336     1643Census Tract 9506.01 (part)                                                                                                                                                
79941011551070050004101135856             4255002408609950602      709      748Census Tract 9506.02 (part)                                                                                                                                                
79841011551070050004101135856             4260002410836           7930     6025Lincoln City city                                                                                                                                                          
79941011551070050004101135856             4260002410836950100        0        0Census Tract 9501 (part)                                                                                                                                                   
79941011551070050004101135856             4260002410836950303      883      817Census Tract 9503.03 (part)                                                                                                                                                
79941011551070050004101135856             4260002410836950304     2770     1958Census Tract 9503.04 (part)                                                                                                                                                
79941011551070050004101135856             4260002410836950400     3829     2938Census Tract 9504 (part)                                                                                                                                                   
79941011551070050004101135856             4260002410836950601      448      312Census Tract 9506.01 (part)                                                                                                                                                
79841011551070050004101135856             5245002411248           9989     5540Newport city                                                                                                                                                               
79941011551070050004101135856             5245002411248950800     2642     1526Census Tract 9508 (part)                                                                                                                                                   
79941011551070050004101135856             5245002411248950900     3117     1405Census Tract 9509 (part)                                                                                                                                                   
79941011551070050004101135856             5245002411248951000     2276     1274Census Tract 9510 (part)                                                                                                                                                   
79941011551070050004101135856             5245002411248951100     1549      970Census Tract 9511 (part)                                                                                                                                                   
79941011551070050004101135856             5245002411248951200      405      365Census Tract 9512 (part)                                                                                                                                                   
79841011551070050004101135856             6380002409209           1894      901Rose Lodge CDP                                                                                                                                                             
79941011551070050004101135856             6380002409209950100     1894      901Census Tract 9501 (part)                                                                                                                                                   
79841011551070050004101135856             6750002411900           1212      483Siletz city                                                                                                                                                                
79941011551070050004101135856             6750002411900951800     1212      483Census Tract 9518 (part)                                                                                                                                                   
79841011551070050004101135856             7400002412076           3465     1474Toledo city                                                                                                                                                                
79941011551070050004101135856             7400002412076951300     1254      560Census Tract 9513 (part)                                                                                                                                                   
79941011551070050004101135856             7400002412076951400     2211      914Census Tract 9514 (part)                                                                                                                                                   
79841011551070050004101135856             7800002412167           2033     1196Waldport city                                                                                                                                                              
79941011551070050004101135856             7800002412167951500       12        6Census Tract 9515 (part)                                                                                                                                                   
79941011551070050004101135856             7800002412167951600     2021     1190Census Tract 9516 (part)                                                                                                                                                   
79841011551070050004101135856             8420002412313            690      807Yachats city                                                                                                                                                               
79941011551070050004101135856             8420002412313951700      690      807Census Tract 9517 (part)                                                                                                                                                   
79841011551070050004101135856             9999999999999          15378    10635Remainder of Lincoln County                                                                                                                                                
79941011551070050004101135856             9999999999999950100     1453      726Census Tract 9501 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999950303      456      789Census Tract 9503.03 (part)                                                                                                                                                
79941011551070050004101135856             9999999999999950304      468      418Census Tract 9503.04 (part)                                                                                                                                                
79941011551070050004101135856             9999999999999950400       42       23Census Tract 9504 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999950601      735      738Census Tract 9506.01 (part)                                                                                                                                                
79941011551070050004101135856             9999999999999950602       58       43Census Tract 9506.02 (part)                                                                                                                                                
79941011551070050004101135856             9999999999999950800      530      691Census Tract 9508 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999950900      254      114Census Tract 9509 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999951000        0        0Census Tract 9510 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999951100       84       47Census Tract 9511 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999951200     1518      948Census Tract 9512 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999951300     1221      554Census Tract 9513 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999951400      733      344Census Tract 9514 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999951500     2405     2177Census Tract 9515 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999951600     1498      966Census Tract 9516 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999951700     1327      944Census Tract 9517 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999951800     2596     1113Census Tract 9518 (part)                                                                                                                                                   
79941011551070050004101135856             9999999999999990100        0        0Census Tract 9901                                                                                                                                                          
79641011551070050005701135864                                    25250    18359Tillamook County                                                                                                                                                           
79841011551070050005701135864             0480002409797           1286      650Bay City city                                                                                                                                                              
79941011551070050005701135864             0480002409797960300     1286      650Census Tract 9603 (part)                                                                                                                                                   
79841011551070050005701135864             0492502611715            880      666Bayside Gardens CDP                                                                                                                                                        
79941011551070050005701135864             0492502611715960100      880      666Census Tract 9601 (part)                                                                                                                                                   
79841011551070050005701135864             0520002407817            122       74Beaver CDP                                                                                                                                                                 
79941011551070050005701135864             0520002407817960700      122       74Census Tract 9607 (part)                                                                                                                                                   
79841011551070050005701135864             1105002407960             99      181Cape Meares CDP                                                                                                                                                            
79941011551070050005701135864             1105002407960960500       99      181Census Tract 9605 (part)                                                                                                                                                   
79841011551070050005701135864             1420002407639            250      116Cloverdale CDP                                                                                                                                                             
79941011551070050005701135864             1420002407639960800      250      116Census Tract 9608 (part)                                                                                                                                                   
79841011551070050005701135864             2800002410571            779      524Garibaldi city                                                                                                                                                             
79941011551070050005701135864             2800002410571960200      779      524Census Tract 9602 (part)                                                                                                                                                   
79941011551070050005701135864             2800002410571960300        0        0Census Tract 9603 (part)                                                                                                                                                   
79841011551070050005701135864             3310002408369            232      109Hebo CDP                                                                                                                                                                   
79941011551070050005701135864             3310002408369960700       77       29Census Tract 9607 (part)                                                                                                                                                   
79941011551070050005701135864             3310002408369960800      155       80Census Tract 9608 (part)                                                                                                                                                   
79841011551070050005701135864             3585002611735            337      173Idaville CDP                                                                                                                                                               
79941011551070050005701135864             3585002611735960300      337      173Census Tract 9603 (part)                                                                                                                                                   
79841011551070050005701135864             4570002411027            598     1285Manzanita city                                                                                                                                                             
79941011551070050005701135864             4570002411027960100      598     1285Census Tract 9601 (part)                                                                                                                                                   
79841011551070050005701135864             5150002611769            192      359Neahkahnie CDP                                                                                                                                                             
79941011551070050005701135864             5150002611769960100      192      359Census Tract 9601 (part)                                                                                                                                                   
79841011551070050005701135864             5170002411222            271      155Nehalem city                                                                                                                                                               
79941011551070050005701135864             5170002411222960100      271      155Census Tract 9601 (part)                                                                                                                                                   
79841011551070050005701135864             5200002408914            134      464Neskowin CDP                                                                                                                                                               
79941011551070050005701135864             5200002408914960800      134      464Census Tract 9608 (part)                                                                                                                                                   
79841011551070050005701135864             5205002408916            748      775Netarts CDP                                                                                                                                                                
79941011551070050005701135864             5205002408916960600      748      775Census Tract 9606 (part)                                                                                                                                                   
79841011551070050005701135864             5445002408975            361      647Oceanside CDP                                                                                                                                                              
79941011551070050005701135864             5445002408975960600      361      647Census Tract 9606 (part)                                                                                                                                                   
79841011551070050005701135864             5615002409013           1035     1392Pacific City CDP                                                                                                                                                           
79941011551070050005701135864             5615002409013960700      334      687Census Tract 9607 (part)                                                                                                                                                   
79941011551070050005701135864             5615002409013960800      701      705Census Tract 9608 (part)                                                                                                                                                   
79841011551070050005701135864             6290002410977           1312     1875Rockaway Beach city                                                                                                                                                        
79941011551070050005701135864             6290002410977960100        9       52Census Tract 9601 (part)                                                                                                                                                   
79941011551070050005701135864             6290002410977960200     1303     1823Census Tract 9602 (part)                                                                                                                                                   
79841011551070050005701135864             7370002412070           4935     2248Tillamook city                                                                                                                                                             
79941011551070050005701135864             7370002412070960400     3208     1452Census Tract 9604 (part)                                                                                                                                                   
79941011551070050005701135864             7370002412070960500     1727      796Census Tract 9605 (part)                                                                                                                                                   
79941011551070050005701135864             7370002412070960600        0        0Census Tract 9606 (part)                                                                                                                                                   
79841011551070050005701135864             8130002412250            414      289Wheeler city                                                                                                                                                               
79941011551070050005701135864             8130002412250960100      414      289Census Tract 9601 (part)                                                                                                                                                   
79841011551070050005701135864             9999999999999          11265     6377Remainder of Tillamook County                                                                                                                                              
79941011551070050005701135864             9999999999999960100     1189     1023Census Tract 9601 (part)                                                                                                                                                   
79941011551070050005701135864             9999999999999960200      389      581Census Tract 9602 (part)                                                                                                                                                   
79941011551070050005701135864             9999999999999960300      729      373Census Tract 9603 (part)                                                                                                                                                   
79941011551070050005701135864             9999999999999960400     4456     1762Census Tract 9604 (part)                                                                                                                                                   
79941011551070050005701135864             9999999999999960500      308      133Census Tract 9605 (part)                                                                                                                                                   
79941011551070050005701135864             9999999999999960600     1043      508Census Tract 9606 (part)                                                                                                                                                   
79941011551070050005701135864             9999999999999960700     1907     1133Census Tract 9607 (part)                                                                                                                                                   
79941011551070050005701135864             9999999999999960800     1244      864Census Tract 9608 (part)                                                                                                                                                   
79941011551070050005701135864             9999999999999990100        0        0Census Tract 9901                                                                                                                                                          
795410115510700600                                              202251    85066Linn & Benton Counties PUMA                                                                                                                                                
79641011551070060000301155126                                    85579    36245Benton County                                                                                                                                                              
79841011551070060000301155126             0027502409661            840      293Adair Village city                                                                                                                                                         
79941011551070060000301155126             0027502409661010200      840      293Census Tract 102 (part)                                                                                                                                                    
79841011551070060000301155126             0100002409675           6463     2553Albany city (part)                                                                                                                                                         
79941011551070060000301155126             0100002409675010100     6463     2553Census Tract 101 (part)                                                                                                                                                    
79841011551070060000301155126             0170002584402            171       74Alpine CDP                                                                                                                                                                 
79941011551070060000301155126             0170002584402010400      171       74Census Tract 104 (part)                                                                                                                                                    
79841011551070060000301155126             0180002584403            164       82Alsea CDP                                                                                                                                                                  
79941011551070060000301155126             0180002584403010300      164       82Census Tract 103 (part)                                                                                                                                                    
79841011551070060000301155126             0570002584405             75       28Bellfountain CDP                                                                                                                                                           
79941011551070060000301155126             0570002584405010400       75       28Census Tract 104 (part)                                                                                                                                                    
79841011551070060000301155126             0695002584408             58       21Blodgett CDP                                                                                                                                                               
79941011551070060000301155126             0695002584408010200       58       21Census Tract 102 (part)                                                                                                                                                    
79841011551070060000301155126             1580002410237          54462    23423Corvallis city                                                                                                                                                             
79941011551070060000301155126             1580002410237000100     6635     2905Census Tract 1 (part)                                                                                                                                                      
79941011551070060000301155126             1580002410237000202     4059     1940Census Tract 2.02 (part)                                                                                                                                                   
79941011551070060000301155126             1580002410237000400     7617     3347Census Tract 4 (part)                                                                                                                                                      
79941011551070060000301155126             1580002410237000500      717      355Census Tract 5 (part)                                                                                                                                                      
79941011551070060000301155126             1580002410237000600     3451     1633Census Tract 6 (part)                                                                                                                                                      
79941011551070060000301155126             1580002410237000900     5189     2380Census Tract 9 (part)                                                                                                                                                      
79941011551070060000301155126             1580002410237001001     3872     1870Census Tract 10.01                                                                                                                                                         
79941011551070060000301155126             1580002410237001002     3159     1377Census Tract 10.02                                                                                                                                                         
79941011551070060000301155126             1580002410237001101     3662     1388Census Tract 11.01                                                                                                                                                         
79941011551070060000301155126             1580002410237001102     4519     2211Census Tract 11.02                                                                                                                                                         
79941011551070060000301155126             1580002410237010400        0        0Census Tract 104 (part)                                                                                                                                                    
79941011551070060000301155126             1580002410237010600     5507     2019Census Tract 106                                                                                                                                                           
79941011551070060000301155126             1580002410237010702     3644      983Census Tract 107.02 (part)                                                                                                                                                 
79941011551070060000301155126             1580002410237010900     2431     1015Census Tract 109 (part)                                                                                                                                                    
79841011551070060000301155126             3935002584417             65       25Kings Valley CDP                                                                                                                                                           
79941011551070060000301155126             3935002584417010200       65       25Census Tract 102 (part)                                                                                                                                                    
79841011551070060000301155126             4960002411135            617      277Monroe city                                                                                                                                                                
79941011551070060000301155126             4960002411135010400      617      277Census Tract 104 (part)                                                                                                                                                    
79841011551070060000301155126             5745002411413           4584     1837Philomath city                                                                                                                                                             
79941011551070060000301155126             5745002411413000202      742      261Census Tract 2.02 (part)                                                                                                                                                   
79941011551070060000301155126             5745002411413010800     3228     1335Census Tract 108 (part)                                                                                                                                                    
79941011551070060000301155126             5745002411413010900      614      241Census Tract 109 (part)                                                                                                                                                    
79841011551070060000301155126             7087002584425             82       34Summit CDP                                                                                                                                                                 
79941011551070060000301155126             7087002584425010200       82       34Census Tract 102 (part)                                                                                                                                                    
79841011551070060000301155126             9999999999999          17998     7598Remainder of Benton County                                                                                                                                                 
79941011551070060000301155126             9999999999999000100      424      165Census Tract 1 (part)                                                                                                                                                      
79941011551070060000301155126             9999999999999000202      433      195Census Tract 2.02 (part)                                                                                                                                                   
79941011551070060000301155126             9999999999999000400      203       75Census Tract 4 (part)                                                                                                                                                      
79941011551070060000301155126             9999999999999000500     2424     1027Census Tract 5 (part)                                                                                                                                                      
79941011551070060000301155126             9999999999999000600     1394      572Census Tract 6 (part)                                                                                                                                                      
79941011551070060000301155126             9999999999999000900      249      106Census Tract 9 (part)                                                                                                                                                      
79941011551070060000301155126             9999999999999010100     2056      772Census Tract 101 (part)                                                                                                                                                    
79941011551070060000301155126             9999999999999010200     3045     1290Census Tract 102 (part)                                                                                                                                                    
79941011551070060000301155126             9999999999999010300     3039     1379Census Tract 103 (part)                                                                                                                                                    
79941011551070060000301155126             9999999999999010400     2945     1250Census Tract 104 (part)                                                                                                                                                    
79941011551070060000301155126             9999999999999010702        1        1Census Tract 107.02 (part)                                                                                                                                                 
79941011551070060000301155126             9999999999999010800      227       93Census Tract 108 (part)                                                                                                                                                    
79941011551070060000301155126             9999999999999010900     1558      673Census Tract 109 (part)                                                                                                                                                    
79641011551070060004301135857                                   116672    48821Linn County                                                                                                                                                                
79841011551070060004301135857             0100002409675          43695    18426Albany city (part)                                                                                                                                                         
79941011551070060004301135857             0100002409675020100     4690     1916Census Tract 201 (part)                                                                                                                                                    
79941011551070060004301135857             0100002409675020200     1406      675Census Tract 202 (part)                                                                                                                                                    
79941011551070060004301135857             0100002409675020300     7095     2916Census Tract 203 (part)                                                                                                                                                    
79941011551070060004301135857             0100002409675020400     4256     1931Census Tract 204                                                                                                                                                           
79941011551070060004301135857             0100002409675020500     3783     1762Census Tract 205 (part)                                                                                                                                                    
79941011551070060004301135857             0100002409675020600     8423     3580Census Tract 206 (part)                                                                                                                                                    
79941011551070060004301135857             0100002409675020700     5474     2217Census Tract 207 (part)                                                                                                                                                    
79941011551070060004301135857             0100002409675020801     2500     1027Census Tract 208.01                                                                                                                                                        
79941011551070060004301135857             0100002409675020802     6064     2400Census Tract 208.02                                                                                                                                                        
79941011551070060004301135857             0100002409675030700        4        2Census Tract 307 (part)                                                                                                                                                    
79841011551070060004301135857             0905002409923           1668      685Brownsville city                                                                                                                                                           
79941011551070060004301135857             0905002409923030500     1668      685Census Tract 305 (part)                                                                                                                                                    
79841011551070060004301135857             1170002584411            147       84Cascadia CDP                                                                                                                                                               
79941011551070060004301135857             1170002584411030300      145       83Census Tract 303 (part)                                                                                                                                                    
79941011551070060004301135857             1170002584411030402        2        1Census Tract 304.02 (part)                                                                                                                                                 
79841011551070060004301135857             1635002584412            391      161Crabtree CDP                                                                                                                                                               
