79910017797810020000100217271             6731002391416040201     2746     1141Census Tract 402.01 (part)                                                                                                                                                 
79910017797810020000100217271             6731002391416040202     4588     1863Census Tract 402.02 (part)                                                                                                                                                 
79910017797810020000100217271             6731002391416040203     2655     1018Census Tract 402.03 (part)                                                                                                                                                 
79810017797810020000100217271             7433002391463            157       64Viola town                                                                                                                                                                 
79910017797810020000100217271             7433002391463042100      157       64Census Tract 421 (part)                                                                                                                                                    
79810017797810020000100217271             8083002391493            181       78Woodside town                                                                                                                                                              
79910017797810020000100217271             8083002391493042100      181       78Census Tract 421 (part)                                                                                                                                                    
79810017797810020000100217271             8089502390538           2316      906Woodside East CDP                                                                                                                                                          
79910017797810020000100217271             8089502390538042201     2316      906Census Tract 422.01 (part)                                                                                                                                                 
79810017797810020000100217271             8135002391496           1313      572Wyoming town                                                                                                                                                               
79910017797810020000100217271             8135002391496041400        0        0Census Tract 414 (part)                                                                                                                                                    
79910017797810020000100217271             8135002391496041500      208       76Census Tract 415 (part)                                                                                                                                                    
79910017797810020000100217271             8135002391496041701     1100      495Census Tract 417.01 (part)                                                                                                                                                 
79910017797810020000100217271             8135002391496041802        5        1Census Tract 418.02 (part)                                                                                                                                                 
79810017797810020000100217271             9999999999999          77212    30615Remainder of Kent County                                                                                                                                                   
79910017797810020000100217271             9999999999999040100     6280     2365Census Tract 401 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999040201      647      224Census Tract 402.01 (part)                                                                                                                                                 
79910017797810020000100217271             9999999999999040202     6905     2490Census Tract 402.02 (part)                                                                                                                                                 
79910017797810020000100217271             9999999999999040203     2362     1004Census Tract 402.03 (part)                                                                                                                                                 
79910017797810020000100217271             9999999999999040501     2040      876Census Tract 405.01 (part)                                                                                                                                                 
79910017797810020000100217271             9999999999999040502      937      399Census Tract 405.02 (part)                                                                                                                                                 
79910017797810020000100217271             9999999999999041000      494      231Census Tract 410 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999041100        7        3Census Tract 411 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999041200     2397     1009Census Tract 412 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999041300        8        4Census Tract 413 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999041400        3        3Census Tract 414 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999041500       13        9Census Tract 415 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999041600        0        0Census Tract 416 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999041701     1290      496Census Tract 417.01 (part)                                                                                                                                                 
79910017797810020000100217271             9999999999999041702     1747      648Census Tract 417.02 (part)                                                                                                                                                 
79910017797810020000100217271             9999999999999041801     5790     2240Census Tract 418.01 (part)                                                                                                                                                 
79910017797810020000100217271             9999999999999041802     3126     1146Census Tract 418.02 (part)                                                                                                                                                 
79910017797810020000100217271             9999999999999041900     5202     2003Census Tract 419 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999042000     3173     1220Census Tract 420                                                                                                                                                           
79910017797810020000100217271             9999999999999042100     3467     1445Census Tract 421 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999042201     4512     1664Census Tract 422.01 (part)                                                                                                                                                 
79910017797810020000100217271             9999999999999042202     6176     2406Census Tract 422.02 (part)                                                                                                                                                 
79910017797810020000100217271             9999999999999042500      378      159Census Tract 425 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999042800     5787     2421Census Tract 428 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999042900     4420     1767Census Tract 429 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999043000     1664      700Census Tract 430 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999043100     2520     1002Census Tract 431 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999043202     3168     1527Census Tract 432.02 (part)                                                                                                                                                 
79910017797810020000100217271             9999999999999043300       19       12Census Tract 433 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999043400     2680     1142Census Tract 434 (part)                                                                                                                                                    
79910017797810020000100217271             9999999999999990000        0        0Census Tract 9900                                                                                                                                                          
795100177978100300                                              197145   123036Sussex County PUMA                                                                                                                                                         
79610017797810030000500217269                                   197145   123036Sussex County                                                                                                                                                              
79810017797810030000500217269             0569002390726           1060     2653Bethany Beach town                                                                                                                                                         
79910017797810030000500217269             0569002390726051202      447     1150Census Tract 512.02 (part)                                                                                                                                                 
79910017797810030000500217269             0569002390726051203      547     1179Census Tract 512.03 (part)                                                                                                                                                 
79910017797810030000500217269             0569002390726051204       66      324Census Tract 512.04 (part)                                                                                                                                                 
79810017797810030000500217269             0582002390727            171      103Bethel town                                                                                                                                                                
79910017797810030000500217269             0582002390727051801      171      103Census Tract 518.01 (part)                                                                                                                                                 
79810017797810030000500217269             0673002390735           1241      487Blades town                                                                                                                                                                
79910017797810030000500217269             0673002390735050403     1241      487Census Tract 504.03 (part)                                                                                                                                                 
79910017797810030000500217269             0673002390735050408        0        0Census Tract 504.08 (part)                                                                                                                                                 
79810017797810030000500217269             0868002390751           2048      980Bridgeville town                                                                                                                                                           
79910017797810030000500217269             0868002390751050301     2046      979Census Tract 503.01 (part)                                                                                                                                                 
79910017797810030000500217269             0868002390751050302        2        1Census Tract 503.02 (part)                                                                                                                                                 
79910017797810030000500217269             0868002390751050407        0        0Census Tract 504.07 (part)                                                                                                                                                 
79810017797810030000500217269             1895002390818            805      364Dagsboro town                                                                                                                                                              
79910017797810030000500217269             1895002390818051500      805      364Census Tract 515 (part)                                                                                                                                                    
79810017797810030000500217269             2038002390826           1597      682Delmar town                                                                                                                                                                
79910017797810030000500217269             2038002390826051702       57       41Census Tract 517.02 (part)                                                                                                                                                 
79910017797810030000500217269             2038002390826051900     1540      641Census Tract 519 (part)                                                                                                                                                    
79810017797810030000500217269             2090002390147            341     1490Dewey Beach town                                                                                                                                                           
79910017797810030000500217269             2090002390147051102       50      163Census Tract 511.02 (part)                                                                                                                                                 
79910017797810030000500217269             2090002390147051103      291     1327Census Tract 511.03 (part)                                                                                                                                                 
79810017797810030000500217269             2402002390169            381      147Ellendale town                                                                                                                                                             
79910017797810030000500217269             2402002390169050200      381      147Census Tract 502 (part)                                                                                                                                                    
79810017797810030000500217269             2688002390182            379      764Fenwick Island town                                                                                                                                                        
79910017797810030000500217269             2688002390182051205      379      764Census Tract 512.05 (part)                                                                                                                                                 
79810017797810030000500217269             2831002390189            847      281Frankford town                                                                                                                                                             
79910017797810030000500217269             2831002390189051500      847      281Census Tract 515 (part)                                                                                                                                                    
79810017797810030000500217269             2909002390203           6422     2030Georgetown town                                                                                                                                                            
79910017797810030000500217269             2909002390203050501      122       56Census Tract 505.01 (part)                                                                                                                                                 
79910017797810030000500217269             2909002390203050503     3969     1133Census Tract 505.03 (part)                                                                                                                                                 
79910017797810030000500217269             2909002390203050504     2331      841Census Tract 505.04 (part)                                                                                                                                                 
79910017797810030000500217269             2909002390203050802        0        0Census Tract 508.02 (part)                                                                                                                                                 
79810017797810030000500217269             3156002390219            973      457Greenwood town                                                                                                                                                             
79910017797810030000500217269             3156002390219050301      970      455Census Tract 503.01 (part)                                                                                                                                                 
79910017797810030000500217269             3156002390219050302        3        2Census Tract 503.02 (part)                                                                                                                                                 
79810017797810030000500217269             3390002390243            122      195Henlopen Acres town                                                                                                                                                        
79910017797810030000500217269             3390002390243051101      122      195Census Tract 511.01 (part)                                                                                                                                                 
79810017797810030000500217269             4131002391262           3708     1480Laurel town                                                                                                                                                                
79910017797810030000500217269             4131002391262051701       56       18Census Tract 517.01 (part)                                                                                                                                                 
79910017797810030000500217269             4131002391262051801      522      198Census Tract 518.01 (part)                                                                                                                                                 
79910017797810030000500217269             4131002391262051802     3130     1264Census Tract 518.02 (part)                                                                                                                                                 
79810017797810030000500217269             4183002390609           2747     2638Lewes city                                                                                                                                                                 
79910017797810030000500217269             4183002390609050901        0        0Census Tract 509.01 (part)                                                                                                                                                 
79910017797810030000500217269             4183002390609050902     2739     2629Census Tract 509.02 (part)                                                                                                                                                 
79910017797810030000500217269             4183002390609051003        8        9Census Tract 510.03 (part)                                                                                                                                                 
79810017797810030000500217269             4324502390089           1980     2313Long Neck CDP                                                                                                                                                              
79910017797810030000500217269             4324502390089050704      837      822Census Tract 507.04 (part)                                                                                                                                                 
79910017797810030000500217269             4324502390089050706     1143     1491Census Tract 507.06 (part)                                                                                                                                                 
79810017797810030000500217269             4742002390617           5779     2501Milford city (part)                                                                                                                                                        
79910017797810030000500217269             4742002390617050101      164      107Census Tract 501.01 (part)                                                                                                                                                 
79910017797810030000500217269             4742002390617050103     1584      766Census Tract 501.03 (part)                                                                                                                                                 
79910017797810030000500217269             4742002390617050104     4029     1627Census Tract 501.04 (part)                                                                                                                                                 
79910017797810030000500217269             4742002390617050105        2        1Census Tract 501.05 (part)                                                                                                                                                 
79810017797810030000500217269             4794002391304           3877     1878Millsboro town                                                                                                                                                             
79910017797810030000500217269             4794002391304050601        8        4Census Tract 506.01 (part)                                                                                                                                                 
79910017797810030000500217269             4794002391304050602     3869     1874Census Tract 506.02 (part)                                                                                                                                                 
79810017797810030000500217269             4820002391305            544      433Millville town                                                                                                                                                             
79910017797810030000500217269             4820002391305051301       19       11Census Tract 513.01 (part)                                                                                                                                                 
79910017797810030000500217269             4820002391305051302       95       81Census Tract 513.02 (part)                                                                                                                                                 
79910017797810030000500217269             4820002391305051303      430      341Census Tract 513.03 (part)                                                                                                                                                 
79810017797810030000500217269             4833002391306           2576     1340Milton town                                                                                                                                                                
79910017797810030000500217269             4833002391306050801     1973      974Census Tract 508.01 (part)                                                                                                                                                 
79910017797810030000500217269             4833002391306050802      578      353Census Tract 508.02 (part)                                                                                                                                                 
79910017797810030000500217269             4833002391306050803       25       13Census Tract 508.03 (part)                                                                                                                                                 
79810017797810030000500217269             5392002391342           1882     1928Ocean View town                                                                                                                                                            
79910017797810030000500217269             5392002391342051302       62       63Census Tract 513.02 (part)                                                                                                                                                 
79910017797810030000500217269             5392002391342051303     1820     1865Census Tract 513.03 (part)                                                                                                                                                 
79810017797810030000500217269             6029002390642           1327     3219Rehoboth Beach city                                                                                                                                                        
79910017797810030000500217269             6029002390642050902        0        0Census Tract 509.02 (part)                                                                                                                                                 
79910017797810030000500217269             6029002390642051003        0        0Census Tract 510.03 (part)                                                                                                                                                 
79910017797810030000500217269             6029002390642051007        0        0Census Tract 510.07 (part)                                                                                                                                                 
79910017797810030000500217269             6029002390642051101      486     1456Census Tract 511.01 (part)                                                                                                                                                 
79910017797810030000500217269             6029002390642051102      841     1763Census Tract 511.02 (part)                                                                                                                                                 
79910017797810030000500217269             6029002390642051103        0        0Census Tract 511.03 (part)                                                                                                                                                 
79810017797810030000500217269             6432002390650           6928     3001Seaford city                                                                                                                                                               
79910017797810030000500217269             6432002390650050401      535      226Census Tract 504.01 (part)                                                                                                                                                 
79910017797810030000500217269             6432002390650050403        0        0Census Tract 504.03 (part)                                                                                                                                                 
79910017797810030000500217269             6432002390650050405     2969     1370Census Tract 504.05 (part)                                                                                                                                                 
79910017797810030000500217269             6432002390650050406     3405     1400Census Tract 504.06 (part)                                                                                                                                                 
79910017797810030000500217269             6432002390650050407       19        5Census Tract 504.07 (part)                                                                                                                                                 
79810017797810030000500217269             6484002391407           2167      913Selbyville town                                                                                                                                                            
79910017797810030000500217269             6484002391407051305       26       13Census Tract 513.05 (part)                                                                                                                                                 
79910017797810030000500217269             6484002391407051400     2141      900Census Tract 514 (part)                                                                                                                                                    
79810017797810030000500217269             6705002391412            207      246Slaughter Beach town                                                                                                                                                       
79910017797810030000500217269             6705002391412050103      207      246Census Tract 501.03 (part)                                                                                                                                                 
79810017797810030000500217269             6770002391420            449     1297South Bethany town                                                                                                                                                         
79910017797810030000500217269             6770002391420051204      449     1297Census Tract 512.04 (part)                                                                                                                                                 
79810017797810030000500217269             9999999999999         146587    89216Remainder of Sussex County                                                                                                                                                 
79910017797810030000500217269             9999999999999050101     3605     1444Census Tract 501.01 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050103     2654     1300Census Tract 501.03 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050104      282      120Census Tract 501.04 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050105     5495     2239Census Tract 501.05 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050200     2814     1149Census Tract 502 (part)                                                                                                                                                    
79910017797810030000500217269             9999999999999050301     3901     1537Census Tract 503.01 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050302     4990     1879Census Tract 503.02 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050401     3259     1343Census Tract 504.01 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050403     2162      880Census Tract 504.03 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050405      744      308Census Tract 504.05 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050406     1591      650Census Tract 504.06 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050407     4719     1899Census Tract 504.07 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050408     4472     1817Census Tract 504.08 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050501     3380     1344Census Tract 505.01 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050503     1360      455Census Tract 505.03 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050504     3805      941Census Tract 505.04 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050601     5049     1938Census Tract 506.01 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050602     1688      742Census Tract 506.02 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050701     3584     1752Census Tract 507.01                                                                                                                                                        
79910017797810030000500217269             9999999999999050703     2036     1565Census Tract 507.03                                                                                                                                                        
79910017797810030000500217269             9999999999999050704     3094     2171Census Tract 507.04 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050705     4353     3905Census Tract 507.05                                                                                                                                                        
79910017797810030000500217269             9999999999999050706      363      471Census Tract 507.06 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050801     1596      714Census Tract 508.01 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050802     4170     1895Census Tract 508.02 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050803     6231     4089Census Tract 508.03 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050901     2244     1914Census Tract 509.01 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999050902     1504     1058Census Tract 509.02 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051003     4712     3892Census Tract 510.03 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051004     4200     2842Census Tract 510.04                                                                                                                                                        
79910017797810030000500217269             9999999999999051005     4205     2895Census Tract 510.05                                                                                                                                                        
79910017797810030000500217269             9999999999999051006     2724     2299Census Tract 510.06                                                                                                                                                        
79910017797810030000500217269             9999999999999051007     4540     4415Census Tract 510.07 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051101       44      296Census Tract 511.01 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051102      273      381Census Tract 511.02 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051103      609     1096Census Tract 511.03 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051201     1267     2842Census Tract 512.01                                                                                                                                                        
79910017797810030000500217269             9999999999999051202      479      695Census Tract 512.02 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051203      293     1235Census Tract 512.03 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051204      195     1429Census Tract 512.04 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051205      320     1077Census Tract 512.05 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051301     4917     3725Census Tract 513.01 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051302     2585     1568Census Tract 513.02 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051303     2282     2171Census Tract 513.03 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051305     2736     2408Census Tract 513.05 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051306     2426     3013Census Tract 513.06                                                                                                                                                        
79910017797810030000500217269             9999999999999051400     1437      554Census Tract 514 (part)                                                                                                                                                    
79910017797810030000500217269             9999999999999051500     3440     1515Census Tract 515 (part)                                                                                                                                                    
79910017797810030000500217269             9999999999999051701     3928     1589Census Tract 517.01 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051702     5556     2262Census Tract 517.02 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051801     4189     1815Census Tract 518.01 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051802     1060      491Census Tract 518.02 (part)                                                                                                                                                 
79910017797810030000500217269             9999999999999051900     3025     1192Census Tract 519 (part)                                                                                                                                                    
79910017797810030000500217269             9999999999999990000        0        0Census Tract 9900                                                                                                                                                          
