79932017797930010303100858608             9999999999999003501     3776     1647Census Tract 35.01 (part)                                                                                                                                                  
79932017797930010303100858608             9999999999999003503      483      181Census Tract 35.03 (part)                                                                                                                                                  
79932017797930010303100858608             9999999999999003508        0        0Census Tract 35.08 (part)                                                                                                                                                  
79932017797930010303100858608             9999999999999003509        0        0Census Tract 35.09 (part)                                                                                                                                                  
79932017797930010303100858608             9999999999999003510     1838      689Census Tract 35.10 (part)                                                                                                                                                  
79932017797930010303100858608             9999999999999003511       36       15Census Tract 35.11 (part)                                                                                                                                                  
79932017797930010303100858608             9999999999999003512        0        0Census Tract 35.12 (part)                                                                                                                                                  
79932017797930010303100858608             9999999999999003513        0        0Census Tract 35.13 (part)                                                                                                                                                  
79932017797930010303100858608             9999999999999003515        0        0Census Tract 35.15 (part)                                                                                                                                                  
79932017797930010303100858608             9999999999999940200      189       80Census Tract 9402 (part)                                                                                                                                                   
79932017797930010303100858608             9999999999999990100        0        0Census Tract 9901                                                                                                                                                          
795320177979300200                                              158261    71742Carson City, Lyon, Douglas & Storey Counties PUMA                                                                                                                          
79632017797930020000500858643                                    46997    23671Douglas County                                                                                                                                                             
79832017797930020000500858643             1020002583913            553      241Carter Springs CDP                                                                                                                                                         
79932017797930020000500858643             1020002583913002300       13        3Census Tract 23 (part)                                                                                                                                                     
79932017797930020000500858643             1020002583913002400      540      238Census Tract 24 (part)                                                                                                                                                     
79832017797930020000500858643             1915002583917            158       71Double Spring CDP                                                                                                                                                          
79932017797930020000500858643             1915002583917002400      158       71Census Tract 24 (part)                                                                                                                                                     
79832017797930020000500858643             2152002583920           1474      666East Valley CDP                                                                                                                                                            
79932017797930020000500858643             2152002583920002300     1474      666Census Tract 23 (part)                                                                                                                                                     
79832017797930020000500858643             2500002583923            648      275Fish Springs CDP                                                                                                                                                           
79932017797930020000500858643             2500002583923002300      648      275Census Tract 23 (part)                                                                                                                                                     
79832017797930020000500858643             2630002408280           5656     2687Gardnerville CDP                                                                                                                                                           
79932017797930020000500858643             2630002408280001500     5656     2687Census Tract 15                                                                                                                                                            
79932017797930020000500858643             2630002408280002300        0        0Census Tract 23 (part)                                                                                                                                                     
79832017797930020000500858643             2650002408281          11312     4745Gardnerville Ranchos CDP                                                                                                                                                   
79932017797930020000500858643             2650002408281001000     2748     1103Census Tract 10                                                                                                                                                            
79932017797930020000500858643             2650002408281001100     5398     2165Census Tract 11                                                                                                                                                            
79932017797930020000500858643             2650002408281001200     2970     1399Census Tract 12                                                                                                                                                            
79932017797930020000500858643             2650002408281001300       16        6Census Tract 13 (part)                                                                                                                                                     
79932017797930020000500858643             2650002408281002400      180       72Census Tract 24 (part)                                                                                                                                                     
79832017797930020000500858643             2710002583925            939      581Genoa CDP                                                                                                                                                                  
79932017797930020000500858643             2710002583925001900      939      581Census Tract 19 (part)                                                                                                                                                     
79832017797930020000500858643             2790002583927            215      373Glenbrook CDP                                                                                                                                                              
79932017797930020000500858643             2790002583927001600      215      373Census Tract 16 (part)                                                                                                                                                     
79832017797930020000500858643             3527502408421           5627     2394Indian Hills CDP                                                                                                                                                           
79932017797930020000500858643             3527502408421001900      311      161Census Tract 19 (part)                                                                                                                                                     
79932017797930020000500858643             3527502408421002000     3354     1371Census Tract 20                                                                                                                                                            
79932017797930020000500858643             3527502408421002100     1962      862Census Tract 21                                                                                                                                                            
79832017797930020000500858643             3719002408448           6490     2643Johnson Lane CDP                                                                                                                                                           
79932017797930020000500858643             3719002408448002200     6490     2642Census Tract 22 (part)                                                                                                                                                     
79932017797930020000500858643             3719002408448002300        0        1Census Tract 23 (part)                                                                                                                                                     
79832017797930020000500858643             3800002408483           2152     1868Kingsbury CDP                                                                                                                                                              
79932017797930020000500858643             3800002408483001800     2152     1867Census Tract 18 (part)                                                                                                                                                     
79932017797930020000500858643             3800002408483001900        0        1Census Tract 19 (part)                                                                                                                                                     
79832017797930020000500858643             3910002583937            371      355Lakeridge CDP                                                                                                                                                              
79932017797930020000500858643             3910002583937001600      371      355Census Tract 16 (part)                                                                                                                                                     
79832017797930020000500858643             4235002583939             26       31Logan Creek CDP                                                                                                                                                            
79932017797930020000500858643             4235002583939001600       26       31Census Tract 16 (part)                                                                                                                                                     
79832017797930020000500858643             4700002408835           3001     1479Minden CDP                                                                                                                                                                 
79932017797930020000500858643             4700002408835001300        0        0Census Tract 13 (part)                                                                                                                                                     
79932017797930020000500858643             4700002408835001400     2975     1463Census Tract 14                                                                                                                                                            
79932017797930020000500858643             4700002408835002200       26       16Census Tract 22 (part)                                                                                                                                                     
79832017797930020000500858643             6217002583954            759      773Round Hill Village CDP                                                                                                                                                     
79932017797930020000500858643             6217002583954001700      759      773Census Tract 17 (part)                                                                                                                                                     
79832017797930020000500858643             6345002583955           1293      556Ruhenstroth CDP                                                                                                                                                            
79932017797930020000500858643             6345002583955002300     1293      556Census Tract 23 (part)                                                                                                                                                     
79832017797930020000500858643             6760002583957            376      265Skyland CDP                                                                                                                                                                
79932017797930020000500858643             6760002583957001600      376      265Census Tract 16 (part)                                                                                                                                                     
79832017797930020000500858643             6920002409998            842      463Stateline CDP                                                                                                                                                              
79932017797930020000500858643             6920002409998001700      842      463Census Tract 17 (part)                                                                                                                                                     
79932017797930020000500858643             6920002409998001800        0        0Census Tract 18 (part)                                                                                                                                                     
79832017797930020000500858643             7420002583958            157      142Topaz Lake CDP                                                                                                                                                             
79932017797930020000500858643             7420002583958002400        0        0Census Tract 24 (part)                                                                                                                                                     
79932017797930020000500858643             7420002583958002500      157      142Census Tract 25 (part)                                                                                                                                                     
79832017797930020000500858643             7440002583959           1501      829Topaz Ranch Estates CDP                                                                                                                                                    
79932017797930020000500858643             7440002583959002400        0        0Census Tract 24 (part)                                                                                                                                                     
79932017797930020000500858643             7440002583959002500     1501      829Census Tract 25 (part)                                                                                                                                                     
79832017797930020000500858643             8620002409645            565      663Zephyr Cove CDP                                                                                                                                                            
79932017797930020000500858643             8620002409645001600      565      663Census Tract 16 (part)                                                                                                                                                     
79832017797930020000500858643             9999999999999           2882     1571Remainder of Douglas County                                                                                                                                                
79932017797930020000500858643             9999999999999001300     1709      843Census Tract 13 (part)                                                                                                                                                     
79932017797930020000500858643             9999999999999001600       38       34Census Tract 16 (part)                                                                                                                                                     
79932017797930020000500858643             9999999999999001900       93      169Census Tract 19 (part)                                                                                                                                                     
79932017797930020000500858643             9999999999999002200      141       65Census Tract 22 (part)                                                                                                                                                     
79932017797930020000500858643             9999999999999002300      187       88Census Tract 23 (part)                                                                                                                                                     
79932017797930020000500858643             9999999999999002400      675      339Census Tract 24 (part)                                                                                                                                                     
79932017797930020000500858643             9999999999999002500       39       33Census Tract 25 (part)                                                                                                                                                     
79932017797930020000500858643             9999999999999990000        0        0Census Tract 9900                                                                                                                                                          
79632017797930020001900858645                                    51980    22547Lyon County                                                                                                                                                                
79832017797930020001900858645             1750002408644           8964     3766Dayton CDP                                                                                                                                                                 
79932017797930020001900858645             1750002408644960302     5835     2368Census Tract 9603.02 (part)                                                                                                                                                
79932017797930020001900858645             1750002408644960303     3129     1398Census Tract 9603.03 (part)                                                                                                                                                
79832017797930020001900858645             2490002410499          19368     7975Fernley city                                                                                                                                                               
79932017797930020001900858645             2490002410499960101    10502     4185Census Tract 9601.01 (part)                                                                                                                                                
79932017797930020001900858645             2490002410499960102     7143     3052Census Tract 9601.02                                                                                                                                                       
79932017797930020001900858645             2490002410499960103     1716      735Census Tract 9601.03 (part)                                                                                                                                                
79932017797930020001900858645             2490002410499960201        3        1Census Tract 9602.01 (part)                                                                                                                                                
79932017797930020001900858645             2490002410499960202        4        2Census Tract 9602.02 (part)                                                                                                                                                
79832017797930020001900858645             6720002408739           5296     2456Silver Springs CDP                                                                                                                                                         
79932017797930020001900858645             6720002408739960201     1887      888Census Tract 9602.01 (part)                                                                                                                                                
79932017797930020001900858645             6720002408739960202     3409     1568Census Tract 9602.02 (part)                                                                                                                                                
79832017797930020001900858645             6805002408748           1603      800Smith Valley CDP                                                                                                                                                           
79932017797930020001900858645             6805002408748960800     1603      800Census Tract 9608 (part)                                                                                                                                                   
79832017797930020001900858645             6880002629980           1874      840Stagecoach CDP                                                                                                                                                             
79932017797930020001900858645             6880002629980960201     1874      840Census Tract 9602.01 (part)                                                                                                                                                
79832017797930020001900858645             8540002412318           3048     1507Yerington city                                                                                                                                                             
79932017797930020001900858645             8540002412318960800      253      109Census Tract 9608 (part)                                                                                                                                                   
79932017797930020001900858645             8540002412318960900     2795     1398Census Tract 9609 (part)                                                                                                                                                   
79832017797930020001900858645             9999999999999          11827     5203Remainder of Lyon County                                                                                                                                                   
79932017797930020001900858645             9999999999999960101      151       58Census Tract 9601.01 (part)                                                                                                                                                
79932017797930020001900858645             9999999999999960103        0        0Census Tract 9601.03 (part)                                                                                                                                                
79932017797930020001900858645             9999999999999960201      457      203Census Tract 9602.01 (part)                                                                                                                                                
79932017797930020001900858645             9999999999999960202        2        6Census Tract 9602.02 (part)                                                                                                                                                
79932017797930020001900858645             9999999999999960301     1769      777Census Tract 9603.01                                                                                                                                                       
79932017797930020001900858645             9999999999999960302     3686     1427Census Tract 9603.02 (part)                                                                                                                                                
79932017797930020001900858645             9999999999999960303      857      442Census Tract 9603.03 (part)                                                                                                                                                
79932017797930020001900858645             9999999999999960800     2232     1131Census Tract 9608 (part)                                                                                                                                                   
79932017797930020001900858645             9999999999999960900     2673     1159Census Tract 9609 (part)                                                                                                                                                   
79632017797930020002900858642                                     4010     1990Storey County                                                                                                                                                              
79832017797930020002900858642             8000002629981            855      488Virginia City CDP                                                                                                                                                          
79932017797930020002900858642             8000002629981970200      855      488Census Tract 9702 (part)                                                                                                                                                   
79832017797930020002900858642             9999999999999           3155     1502Remainder of Storey County                                                                                                                                                 
79932017797930020002900858642             9999999999999970200     3155     1502Census Tract 9702 (part)                                                                                                                                                   
79632017797930020051000863219                                    55274    23534Carson City                                                                                                                                                                
79832017797930020051000863219             0970000863219          55274    23534Carson City                                                                                                                                                                
79932017797930020051000863219             0970000863219000100     3034     1771Census Tract 1                                                                                                                                                             
79932017797930020051000863219             0970000863219000200     3526     1763Census Tract 2                                                                                                                                                             
79932017797930020051000863219             0970000863219000300     3806     1712Census Tract 3                                                                                                                                                             
79932017797930020051000863219             0970000863219000400     3811     1742Census Tract 4                                                                                                                                                             
79932017797930020051000863219             0970000863219000501     6102     2568Census Tract 5.01                                                                                                                                                          
79932017797930020051000863219             0970000863219000502     3140     1816Census Tract 5.02                                                                                                                                                          
79932017797930020051000863219             0970000863219000600     6382     2435Census Tract 6                                                                                                                                                             
79932017797930020051000863219             0970000863219000701     3901     1618Census Tract 7.01                                                                                                                                                          
79932017797930020051000863219             0970000863219000702     3469     1463Census Tract 7.02                                                                                                                                                          
79932017797930020051000863219             0970000863219000800     4781     1206Census Tract 8                                                                                                                                                             
79932017797930020051000863219             0970000863219000900     5178     2275Census Tract 9                                                                                                                                                             
79932017797930020051000863219             0970000863219001001     4387     1624Census Tract 10.01                                                                                                                                                         
79932017797930020051000863219             0970000863219001002     3757     1541Census Tract 10.02                                                                                                                                                         
79932017797930020051000863219             0970000863219990000        0        0Census Tract 9900                                                                                                                                                          
795320177979300300                                              169614    76888Rural Nevada PUMA                                                                                                                                                          
79632017797930030000100858638                                    24877    10826Churchill County                                                                                                                                                           
79832017797930030000100858638             2410002410481           8606     3979Fallon city                                                                                                                                                                
79932017797930030000100858638             2410002410481950100      281      113Census Tract 9501 (part)                                                                                                                                                   
79932017797930030000100858638             2410002410481950301     3270     1588Census Tract 9503.01 (part)                                                                                                                                                
79932017797930030000100858638             2410002410481950302     5046     2274Census Tract 9503.02 (part)                                                                                                                                                
79932017797930030000100858638             2410002410481950500        9        4Census Tract 9505 (part)                                                                                                                                                   
79932017797930030000100858638             2410002410481950700        0        0Census Tract 9507 (part)                                                                                                                                                   
79832017797930030000100858638             2450002408115            705      229Fallon Station CDP                                                                                                                                                         
79932017797930030000100858638             2450002408115950400      705      229Census Tract 9504 (part)                                                                                                                                                   
79832017797930030000100858638             9999999999999          15566     6618Remainder of Churchill County                                                                                                                                              
79932017797930030000100858638             9999999999999950100     2282      958Census Tract 9501 (part)                                                                                                                                                   
79932017797930030000100858638             9999999999999950301      614      295Census Tract 9503.01 (part)                                                                                                                                                
79932017797930030000100858638             9999999999999950302      222       86Census Tract 9503.02 (part)                                                                                                                                                
79932017797930030000100858638             9999999999999950400        6        2Census Tract 9504 (part)                                                                                                                                                   
79932017797930030000100858638             9999999999999950500     1382      627Census Tract 9505 (part)                                                                                                                                                   
79932017797930030000100858638             9999999999999950600     5359     2194Census Tract 9506                                                                                                                                                          
79932017797930030000100858638             9999999999999950700     5701     2456Census Tract 9507 (part)                                                                                                                                                   
79632017797930030000700857664                                    48818    19566Elko County                                                                                                                                                                
79832017797930030000700857664             0890002409983           2368     1043Carlin city                                                                                                                                                                
79932017797930030000700857664             0890002409983951600     2368     1043Census Tract 9516 (part)                                                                                                                                                   
79832017797930030000700857664             2250002410428          18297     7221Elko city                                                                                                                                                                  
79932017797930030000700857664             2250002410428950701     4945     1775Census Tract 9507.01 (part)                                                                                                                                                
79932017797930030000700857664             2250002410428950702     1963      692Census Tract 9507.02 (part)                                                                                                                                                
79932017797930030000700857664             2250002410428950800     1599      781Census Tract 9508                                                                                                                                                          
79932017797930030000700857664             2250002410428950900     2272     1025Census Tract 9509 (part)                                                                                                                                                   
79932017797930030000700857664             2250002410428951000     1485      667Census Tract 9510 (part)                                                                                                                                                   
79932017797930030000700857664             2250002410428951202     2392      874Census Tract 9512.02 (part)                                                                                                                                                
79932017797930030000700857664             2250002410428951300     2864     1082Census Tract 9513 (part)                                                                                                                                                   
79932017797930030000700857664             2250002410428951401      777      325Census Tract 9514.01 (part)                                                                                                                                                
79832017797930030000700857664             3650002583935           1195      622Jackpot CDP                                                                                                                                                                
79932017797930030000700857664             3650002583935951700     1195      622Census Tract 9517 (part)                                                                                                                                                   
79832017797930030000700857664             3930002583938            105       75Lamoille CDP                                                                                                                                                               
79932017797930030000700857664             3930002583938951402      105       75Census Tract 9514.02 (part)                                                                                                                                                
79832017797930030000700857664             4840002583943             84       89Montello CDP                                                                                                                                                               
79932017797930030000700857664             4840002583943951500       84       89Census Tract 9515 (part)                                                                                                                                                   
79832017797930030000700857664             5220002583946             29       20Oasis CDP                                                                                                                                                                  
79932017797930030000700857664             5220002583946951500       29       20Census Tract 9515 (part)                                                                                                                                                   
79832017797930030000700857664             5320002583948            709      239Osino CDP                                                                                                                                                                  
79932017797930030000700857664             5320002583948950702      709      238Census Tract 9507.02 (part)                                                                                                                                                
79932017797930030000700857664             5320002583948951401        0        1Census Tract 9514.01 (part)                                                                                                                                                
79832017797930030000700857664             5360002409008            953      393Owyhee CDP                                                                                                                                                                 
79932017797930030000700857664             5360002409008951700      953      393Census Tract 9517 (part)                                                                                                                                                   
79832017797930030000700857664             6855002408791          12361     4394Spring Creek CDP                                                                                                                                                           
79932017797930030000700857664             6855002408791951201     4185     1461Census Tract 9512.01                                                                                                                                                       
79932017797930030000700857664             6855002408791951202      133       47Census Tract 9512.02 (part)                                                                                                                                                
79932017797930030000700857664             6855002408791951401     2669      988Census Tract 9514.01 (part)                                                                                                                                                
79932017797930030000700857664             6855002408791951402     5374     1898Census Tract 9514.02 (part)                                                                                                                                                
79832017797930030000700857664             8300002412210           1292      641Wells city                                                                                                                                                                 
