79901017797750040004900161550             6037202407119960400        0        0Census Tract 9604 (part)                                                                                                                                                   
79901017797750040004900161550             6037202407119960900       84       37Census Tract 9609 (part)                                                                                                                                                   
79901017797750040004900161550             6037202407119961100      198       84Census Tract 9611 (part)                                                                                                                                                   
79801017797750040004900161550             6207502407153            955      376Powell town                                                                                                                                                                
79901017797750040004900161550             6207502407153960300      955      376Census Tract 9603 (part)                                                                                                                                                   
79801017797750040004900161550             6333602404589           4948     2305Rainsville city                                                                                                                                                            
79901017797750040004900161550             6333602404589960300     2906     1377Census Tract 9603 (part)                                                                                                                                                   
79901017797750040004900161550             6333602404589960400     2042      928Census Tract 9604 (part)                                                                                                                                                   
79801017797750040004900161550             6792002407282             23       12Sand Rock town (part)                                                                                                                                                      
79901017797750040004900161550             6792002407282960800       23       12Census Tract 9608 (part)                                                                                                                                                   
79801017797750040004900161550             6984002407327            274      135Shiloh town                                                                                                                                                                
79901017797750040004900161550             6984002407327960300       71       40Census Tract 9603 (part)                                                                                                                                                   
79901017797750040004900161550             6984002407327960400      107       46Census Tract 9604 (part)                                                                                                                                                   
79901017797750040004900161550             6984002407327960500       96       49Census Tract 9605 (part)                                                                                                                                                   
79801017797750040004900161550             7440002406707           1837      750Sylvania town                                                                                                                                                              
79901017797750040004900161550             7440002406707960300     1259      511Census Tract 9603 (part)                                                                                                                                                   
79901017797750040004900161550             7440002406707960400      578      239Census Tract 9604 (part)                                                                                                                                                   
79801017797750040004900161550             7824002406785            558      269Valley Head town                                                                                                                                                           
79901017797750040004900161550             7824002406785961400      558      269Census Tract 9614 (part)                                                                                                                                                   
79801017797750040004900161550             9999999999999          38424    16743Remainder of DeKalb County                                                                                                                                                 
79901017797750040004900161550             9999999999999960100     4981     2261Census Tract 9601 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999960200     1428      657Census Tract 9602 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999960300     1717      734Census Tract 9603 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999960400     3747     1596Census Tract 9604 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999960500     4116     1860Census Tract 9605 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999960600     5497     2380Census Tract 9606 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999960700     6766     2355Census Tract 9607 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999960800     2513     1061Census Tract 9608 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999960900     1564      752Census Tract 9609 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999961000     2042      968Census Tract 9610 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999961100      418      159Census Tract 9611 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999961200      316      142Census Tract 9612 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999961300      414      206Census Tract 9613 (part)                                                                                                                                                   
79901017797750040004900161550             9999999999999961400     2905     1612Census Tract 9614 (part)                                                                                                                                                   
79601017797750040007100161561                                    53227    24786Jackson County                                                                                                                                                             
79801017797750040007100161561             0932802403924           2418     1159Bridgeport city                                                                                                                                                            
79901017797750040007100161561             0932802403924950200     2418     1159Census Tract 9502 (part)                                                                                                                                                   
79901017797750040007100161561             0932802403924950300        0        0Census Tract 9503 (part)                                                                                                                                                   
79801017797750040007100161561             2195202406408            315      136Dutton town                                                                                                                                                                
79901017797750040007100161561             2195202406408951100      315      136Census Tract 9511 (part)                                                                                                                                                   
79801017797750040007100161561             3563202405855           1000      444Hollywood town                                                                                                                                                             
79901017797750040007100161561             3563202405855950600      612      294Census Tract 9506 (part)                                                                                                                                                   
79901017797750040007100161561             3563202405855950900      388      150Census Tract 9509 (part)                                                                                                                                                   
79801017797750040007100161561             3726402405879            354      165Hytop town                                                                                                                                                                 
79901017797750040007100161561             3726402405879950300      167       83Census Tract 9503 (part)                                                                                                                                                   
79901017797750040007100161561             3726402405879950400      143       66Census Tract 9504 (part)                                                                                                                                                   
79901017797750040007100161561             3726402405879950600       44       16Census Tract 9506 (part)                                                                                                                                                   
79801017797750040007100161561             4136802405985            270      224Langston town                                                                                                                                                              
79901017797750040007100161561             4136802405985951100      270      224Census Tract 9511 (part)                                                                                                                                                   
79801017797750040007100161561             5769602407066            210       94Paint Rock town                                                                                                                                                            
79901017797750040007100161561             5769602407066950500      210       94Census Tract 9505 (part)                                                                                                                                                   
79801017797750040007100161561             6072002407128            722      353Pisgah town                                                                                                                                                                
79901017797750040007100161561             6072002407128951000      718      352Census Tract 9510 (part)                                                                                                                                                   
79901017797750040007100161561             6072002407128951100        4        1Census Tract 9511 (part)                                                                                                                                                   
79801017797750040007100161561             6103802407134            420      189Pleasant Groves town                                                                                                                                                       
79901017797750040007100161561             6103802407134950500      420      189Census Tract 9505 (part)                                                                                                                                                   
79801017797750040007100161561             6873602405433          14770     7039Scottsboro city                                                                                                                                                            
79901017797750040007100161561             6873602405433950500       21       10Census Tract 9505 (part)                                                                                                                                                   
79901017797750040007100161561             6873602405433950600     2419     1151Census Tract 9506 (part)                                                                                                                                                   
79901017797750040007100161561             6873602405433950700     3460     1775Census Tract 9507 (part)                                                                                                                                                   
79901017797750040007100161561             6873602405433950800     4059     1874Census Tract 9508                                                                                                                                                          
79901017797750040007100161561             6873602405433950900     4811     2229Census Tract 9509 (part)                                                                                                                                                   
79901017797750040007100161561             6873602405433951100        0        0Census Tract 9511 (part)                                                                                                                                                   
79801017797750040007100161561             6900002407306            770      361Section town                                                                                                                                                               
79901017797750040007100161561             6900002407306951100      770      361Census Tract 9511 (part)                                                                                                                                                   
79801017797750040007100161561             7089602407348            851      384Skyline town                                                                                                                                                               
79901017797750040007100161561             7089602407348950400      370      165Census Tract 9504 (part)                                                                                                                                                   
79901017797750040007100161561             7089602407348950500       20        7Census Tract 9505 (part)                                                                                                                                                   
79901017797750040007100161561             7089602407348950600      461      212Census Tract 9506 (part)                                                                                                                                                   
79801017797750040007100161561             7308002406667           2046     1041Stevenson city                                                                                                                                                             
79901017797750040007100161561             7308002406667950300     2046     1041Census Tract 9503 (part)                                                                                                                                                   
79801017797750040007100161561             8366402406914            746      336Woodville town                                                                                                                                                             
79901017797750040007100161561             8366402406914950500      746      336Census Tract 9505 (part)                                                                                                                                                   
79801017797750040007100161561             9999999999999          28335    12861Remainder of Jackson County                                                                                                                                                
79901017797750040007100161561             9999999999999950100     6749     3014Census Tract 9501                                                                                                                                                          
79901017797750040007100161561             9999999999999950200     1098      496Census Tract 9502 (part)                                                                                                                                                   
79901017797750040007100161561             9999999999999950300     3684     1618Census Tract 9503 (part)                                                                                                                                                   
79901017797750040007100161561             9999999999999950400     1606      787Census Tract 9504 (part)                                                                                                                                                   
79901017797750040007100161561             9999999999999950500     2101      901Census Tract 9505 (part)                                                                                                                                                   
79901017797750040007100161561             9999999999999950600     2415     1077Census Tract 9506 (part)                                                                                                                                                   
79901017797750040007100161561             9999999999999950700      812      414Census Tract 9507 (part)                                                                                                                                                   
79901017797750040007100161561             9999999999999950900      414      206Census Tract 9509 (part)                                                                                                                                                   
79901017797750040007100161561             9999999999999951000     3720     1807Census Tract 9510 (part)                                                                                                                                                   
79901017797750040007100161561             9999999999999951100     5736     2541Census Tract 9511 (part)                                                                                                                                                   
795010177977500500                                              118345    50749Marshall & Madison (Southeast) Counties--Huntsville City (Far Southeast) PUMA                                                                                              
79601017797750050008900161570                                    25326    10407Madison County (part)                                                                                                                                                      
79801017797750050008900161570             3244002406631            793      370Gurley town (part)                                                                                                                                                         
79901017797750050008900161570             3244002406631010902      793      370Census Tract 109.02 (part)                                                                                                                                                 
79801017797750050008900161570             3700002404746          12372     4602Huntsville city (part)                                                                                                                                                     
79901017797750050008900161570             3700002404746010901    11386     4192Census Tract 109.01 (part)                                                                                                                                                 
79901017797750050008900161570             3700002404746010902       49       22Census Tract 109.02 (part)                                                                                                                                                 
79901017797750050008900161570             3700002404746011300      937      388Census Tract 113 (part)                                                                                                                                                    
79801017797750050008900161570             5416802404361           2810     1258New Hope city                                                                                                                                                              
79901017797750050008900161570             5416802404361011300      289      134Census Tract 113 (part)                                                                                                                                                    
79901017797750050008900161570             5416802404361011400     2521     1124Census Tract 114 (part)                                                                                                                                                    
79801017797750050008900161570             5750402407060           1521      650Owens Cross Roads town                                                                                                                                                     
79901017797750050008900161570             5750402407060011300     1517      647Census Tract 113 (part)                                                                                                                                                    
79901017797750050008900161570             5750402407060011400        4        3Census Tract 114 (part)                                                                                                                                                    
79801017797750050008900161570             9999999999999           7830     3527Remainder of Madison County (part)                                                                                                                                         
79901017797750050008900161570             9999999999999010901     1235      632Census Tract 109.01 (part)                                                                                                                                                 
79901017797750050008900161570             9999999999999010902     2282      949Census Tract 109.02 (part)                                                                                                                                                 
79901017797750050008900161570             9999999999999011300     2499     1109Census Tract 113 (part)                                                                                                                                                    
79901017797750050008900161570             9999999999999011400     1814      837Census Tract 114 (part)                                                                                                                                                    
79601017797750050009500161574                                    93019    40342Marshall County                                                                                                                                                            
79801017797750050009500161574             0098802403074          21160     8128Albertville city                                                                                                                                                           
79901017797750050009500161574             0098802403074030701      455      179Census Tract 307.01 (part)                                                                                                                                                 
79901017797750050009500161574             0098802403074030702      195       79Census Tract 307.02 (part)                                                                                                                                                 
79901017797750050009500161574             0098802403074030801     3823     1469Census Tract 308.01 (part)                                                                                                                                                 
79901017797750050009500161574             0098802403074030802     5347     1803Census Tract 308.02 (part)                                                                                                                                                 
79901017797750050009500161574             0098802403074030902     3670     1553Census Tract 309.02 (part)                                                                                                                                                 
79901017797750050009500161574             0098802403074030903     5283     2095Census Tract 309.03 (part)                                                                                                                                                 
79901017797750050009500161574             0098802403074030904     2369      946Census Tract 309.04 (part)                                                                                                                                                 
79901017797750050009500161574             0098802403074031200       18        4Census Tract 312 (part)                                                                                                                                                    
79801017797750050009500161574             0211602403104           8023     3682Arab city (part)                                                                                                                                                           
79901017797750050009500161574             0211602403104030401     3395     1587Census Tract 304.01 (part)                                                                                                                                                 
79901017797750050009500161574             0211602403104030402     1434      601Census Tract 304.02 (part)                                                                                                                                                 
79901017797750050009500161574             0211602403104030500     3194     1494Census Tract 305 (part)                                                                                                                                                    
79801017797750050009500161574             0791202403886           8442     3552Boaz city (part)                                                                                                                                                           
79901017797750050009500161574             0791202403886030802       10        4Census Tract 308.02 (part)                                                                                                                                                 
79901017797750050009500161574             0791202403886030902      297      154Census Tract 309.02 (part)                                                                                                                                                 
79901017797750050009500161574             0791202403886031100     3276     1441Census Tract 311 (part)                                                                                                                                                    
79901017797750050009500161574             0791202403886031200     4859     1953Census Tract 312 (part)                                                                                                                                                    
79801017797750050009500161574             2132802406390            744      318Douglas town                                                                                                                                                               
79901017797750050009500161574             2132802406390031000      744      318Census Tract 310 (part)                                                                                                                                                    
79801017797750050009500161574             3109602406603            896      379Grant town                                                                                                                                                                 
79901017797750050009500161574             3109602406603030201      614      254Census Tract 302.01 (part)                                                                                                                                                 
79901017797750050009500161574             3109602406603030202      282      125Census Tract 302.02 (part)                                                                                                                                                 
79801017797750050009500161574             3241602403774           8197     3872Guntersville city                                                                                                                                                          
79901017797750050009500161574             3241602403774030100       38       23Census Tract 301 (part)                                                                                                                                                    
79901017797750050009500161574             3241602403774030202      480      153Census Tract 302.02 (part)                                                                                                                                                 
79901017797750050009500161574             3241602403774030300        4        1Census Tract 303 (part)                                                                                                                                                    
79901017797750050009500161574             3241602403774030600     3831     1761Census Tract 306 (part)                                                                                                                                                    
79901017797750050009500161574             3241602403774030701     1794      912Census Tract 307.01 (part)                                                                                                                                                 
79901017797750050009500161574             3241602403774030702     2050     1022Census Tract 307.02 (part)                                                                                                                                                 
79801017797750050009500161574             3908802628595            110       47Joppa CDP (part)                                                                                                                                                           
79901017797750050009500161574             3908802628595030401      110       47Census Tract 304.01 (part)                                                                                                                                                 
79801017797750050009500161574             6828002407291              6        2Sardis City town (part)                                                                                                                                                    
79901017797750050009500161574             6828002407291031200        6        2Census Tract 312 (part)                                                                                                                                                    
79801017797750050009500161574             7778402406778             77       39Union Grove town                                                                                                                                                           
79901017797750050009500161574             7778402406778030300       77       39Census Tract 303 (part)                                                                                                                                                    
79801017797750050009500161574             9999999999999          45364    20323Remainder of Marshall County                                                                                                                                               
79901017797750050009500161574             9999999999999030100     2624     1309Census Tract 301 (part)                                                                                                                                                    
79901017797750050009500161574             9999999999999030201     4767     2350Census Tract 302.01 (part)                                                                                                                                                 
79901017797750050009500161574             9999999999999030202     4058     2170Census Tract 302.02 (part)                                                                                                                                                 
79901017797750050009500161574             9999999999999030300     6349     2939Census Tract 303 (part)                                                                                                                                                    
79901017797750050009500161574             9999999999999030401     1078      471Census Tract 304.01 (part)                                                                                                                                                 
79901017797750050009500161574             9999999999999030402     2019      886Census Tract 304.02 (part)                                                                                                                                                 
79901017797750050009500161574             9999999999999030500     4260     1957Census Tract 305 (part)                                                                                                                                                    
79901017797750050009500161574             9999999999999030600     2679     1112Census Tract 306 (part)                                                                                                                                                    
79901017797750050009500161574             9999999999999030701     1475      619Census Tract 307.01 (part)                                                                                                                                                 
79901017797750050009500161574             9999999999999030702     1779      782Census Tract 307.02 (part)                                                                                                                                                 
79901017797750050009500161574             9999999999999030801     1191      462Census Tract 308.01 (part)                                                                                                                                                 
79901017797750050009500161574             9999999999999030802     2369      999Census Tract 308.02 (part)                                                                                                                                                 
79901017797750050009500161574             9999999999999030902      300      133Census Tract 309.02 (part)                                                                                                                                                 
79901017797750050009500161574             9999999999999030903      209       76Census Tract 309.03 (part)                                                                                                                                                 
79901017797750050009500161574             9999999999999030904     3040     1179Census Tract 309.04 (part)                                                                                                                                                 
79901017797750050009500161574             9999999999999031000     5284     2128Census Tract 310 (part)                                                                                                                                                    
79901017797750050009500161574             9999999999999031100     1412      557Census Tract 311 (part)                                                                                                                                                    
79901017797750050009500161574             9999999999999031200      471      194Census Tract 312 (part)                                                                                                                                                    
795010177977500600                                              153829    66422Morgan & Lawrence Counties--Decatur City PUMA                                                                                                                              
79601017797750060007900161565                                    34339    15229Lawrence County                                                                                                                                                            
79801017797750060007900161565             1804002406323            609      331Courtland town                                                                                                                                                             
79901017797750060007900161565             1804002406323979200      609      331Census Tract 9792 (part)                                                                                                                                                   
79801017797750060007900161565             3354402628593            261      109Hatton CDP                                                                                                                                                                 
79901017797750060007900161565             3354402628593979300      261      109Census Tract 9793 (part)                                                                                                                                                   
79801017797750060007900161565             3481602405838            552      246Hillsboro town                                                                                                                                                             
79901017797750060007900161565             3481602405838979100      552      246Census Tract 9791 (part)                                                                                                                                                   
79801017797750060007900161565             5160002404314           3471     1604Moulton city                                                                                                                                                               
79901017797750060007900161565             5160002404314979400     2867     1327Census Tract 9794 (part)                                                                                                                                                   
79901017797750060007900161565             5160002404314979800      604      277Census Tract 9798 (part)                                                                                                                                                   
79801017797750060007900161565             5504402407004            632      324North Courtland town                                                                                                                                                       
79901017797750060007900161565             5504402407004979200      632      324Census Tract 9792 (part)                                                                                                                                                   
79801017797750060007900161565             7658402406744           1100      512Town Creek town                                                                                                                                                            
79901017797750060007900161565             7658402406744979200     1100      512Census Tract 9792 (part)                                                                                                                                                   
79801017797750060007900161565             9999999999999          27714    12103Remainder of Lawrence County                                                                                                                                               
79901017797750060007900161565             9999999999999979100     1116      541Census Tract 9791 (part)                                                                                                                                                   
79901017797750060007900161565             9999999999999979200     2314     1141Census Tract 9792 (part)                                                                                                                                                   
79901017797750060007900161565             9999999999999979300     4354     1908Census Tract 9793 (part)                                                                                                                                                   
79901017797750060007900161565             9999999999999979400     1647      726Census Tract 9794 (part)                                                                                                                                                   
