79904017797770011701300037026             5500002411414110802     2315     1112Census Tract 1108.02                                                                                                                                                       
79904017797770011701300037026             5500002411414110901     3075     1751Census Tract 1109.01                                                                                                                                                       
79904017797770011701300037026             5500002411414110902     4304     2216Census Tract 1109.02                                                                                                                                                       
79904017797770011701300037026             5500002411414111000     4745     2428Census Tract 1110                                                                                                                                                          
79904017797770011701300037026             5500002411414111100     4376     2058Census Tract 1111 (part)                                                                                                                                                   
79904017797770011701300037026             5500002411414111201     5242     2939Census Tract 1112.01                                                                                                                                                       
79904017797770011701300037026             5500002411414111202     1964      912Census Tract 1112.02                                                                                                                                                       
79904017797770011701300037026             5500002411414111204     2154     1484Census Tract 1112.04 (part)                                                                                                                                                
79904017797770011701300037026             5500002411414111300     5447     2552Census Tract 1113                                                                                                                                                          
79904017797770011701300037026             5500002411414111401     4310     1406Census Tract 1114.01                                                                                                                                                       
79904017797770011701300037026             5500002411414111402     4150     1556Census Tract 1114.02                                                                                                                                                       
79904017797770011701300037026             5500002411414111501     2115      656Census Tract 1115.01                                                                                                                                                       
79904017797770011701300037026             5500002411414111502     6524     2291Census Tract 1115.02                                                                                                                                                       
79904017797770011701300037026             5500002411414111601     3161     1138Census Tract 1116.01                                                                                                                                                       
79804017797770011701300037026             6500002411845              0        0Scottsdale city (part)                                                                                                                                                     
79904017797770011701300037026             6500002411845107900        0        0Census Tract 1079 (part)                                                                                                                                                   
79904017797770011701300037026             6500002411845111100        0        0Census Tract 1111 (part)                                                                                                                                                   
79904017797770011701300037026             6500002411845111204        0        0Census Tract 1112.04 (part)                                                                                                                                                
795040177977700118                                              108714    49416Phoenix City--Downtown & Sky Harbor International Airport PUMA                                                                                                             
79604017797770011801300037026                                   108714    49416Maricopa County (part)                                                                                                                                                     
79804017797770011801300037026             5500002411414         108714    49416Phoenix city (part)                                                                                                                                                        
79904017797770011801300037026             5500002411414110400     5125     2478Census Tract 1104                                                                                                                                                          
79904017797770011801300037026             5500002411414110501     2899     2191Census Tract 1105.01                                                                                                                                                       
79904017797770011801300037026             5500002411414110502     2319     1676Census Tract 1105.02                                                                                                                                                       
79904017797770011801300037026             5500002411414110600     4881     2649Census Tract 1106 (part)                                                                                                                                                   
79904017797770011801300037026             5500002411414111203     1410      939Census Tract 1112.03                                                                                                                                                       
79904017797770011801300037026             5500002411414111602     5055     1819Census Tract 1116.02                                                                                                                                                       
79904017797770011801300037026             5500002411414111700     5647     2691Census Tract 1117                                                                                                                                                          
79904017797770011801300037026             5500002411414111800     3487     2361Census Tract 1118                                                                                                                                                          
79904017797770011801300037026             5500002411414111900     2238     1199Census Tract 1119                                                                                                                                                          
79904017797770011801300037026             5500002411414112900     4805     2349Census Tract 1129                                                                                                                                                          
79904017797770011801300037026             5500002411414113000     1895     1466Census Tract 1130                                                                                                                                                          
79904017797770011801300037026             5500002411414113100     2808     1816Census Tract 1131                                                                                                                                                          
79904017797770011801300037026             5500002411414113201     2666      889Census Tract 1132.01                                                                                                                                                       
79904017797770011801300037026             5500002411414113202     2061      859Census Tract 1132.02                                                                                                                                                       
79904017797770011801300037026             5500002411414113203     2317      940Census Tract 1132.03                                                                                                                                                       
79904017797770011801300037026             5500002411414113300     5175     2009Census Tract 1133                                                                                                                                                          
79904017797770011801300037026             5500002411414113400      684        0Census Tract 1134                                                                                                                                                          
79904017797770011801300037026             5500002411414113501     4416     1495Census Tract 1135.01                                                                                                                                                       
79904017797770011801300037026             5500002411414113502     2638      802Census Tract 1135.02                                                                                                                                                       
79904017797770011801300037026             5500002411414113601     3957     1640Census Tract 1136.01                                                                                                                                                       
79904017797770011801300037026             5500002411414113602     3400     1107Census Tract 1136.02                                                                                                                                                       
79904017797770011801300037026             5500002411414113700     7720     3549Census Tract 1137                                                                                                                                                          
79904017797770011801300037026             5500002411414113801     2135     1255Census Tract 1138.01 (part)                                                                                                                                                
79904017797770011801300037026             5500002411414113802       17        4Census Tract 1138.02 (part)                                                                                                                                                
79904017797770011801300037026             5500002411414113900     1372      448Census Tract 1139                                                                                                                                                          
79904017797770011801300037026             5500002411414114000     2614     1164Census Tract 1140                                                                                                                                                          
79904017797770011801300037026             5500002411414114100     2401      883Census Tract 1141                                                                                                                                                          
79904017797770011801300037026             5500002411414114200     1539      562Census Tract 1142                                                                                                                                                          
79904017797770011801300037026             5500002411414114301     1570      261Census Tract 1143.01                                                                                                                                                       
79904017797770011801300037026             5500002411414114302     2477     1094Census Tract 1143.02                                                                                                                                                       
79904017797770011801300037026             5500002411414114402     2014      700Census Tract 1144.02                                                                                                                                                       
79904017797770011801300037026             5500002411414114900     2663     1019Census Tract 1149                                                                                                                                                          
79904017797770011801300037026             5500002411414115200     2623      950Census Tract 1152 (part)                                                                                                                                                   
79904017797770011801300037026             5500002411414116800     2655     1169Census Tract 1168                                                                                                                                                          
79904017797770011801300037026             5500002411414117000     5678     2470Census Tract 1170                                                                                                                                                          
79904017797770011801300037026             5500002411414117200     1353      513Census Tract 1172                                                                                                                                                          
79804017797770011801300037026             7300002412045              0        0Tempe city (part)                                                                                                                                                          
79904017797770011801300037026             7300002412045113801        0        0Census Tract 1138.01 (part)                                                                                                                                                
79904017797770011801300037026             7300002412045113802        0        0Census Tract 1138.02 (part)                                                                                                                                                
79904017797770011801300037026             7300002412045115200        0        0Census Tract 1152 (part)                                                                                                                                                   
79804017797770011801300037026             9999999999999              0        0Remainder of Maricopa County (part)                                                                                                                                        
79904017797770011801300037026             9999999999999110600        0        0Census Tract 1106 (part)                                                                                                                                                   
795040177977700119                                              105514    32977Phoenix City (South) PUMA                                                                                                                                                  
79604017797770011901300037026                                   105514    32977Maricopa County (part)                                                                                                                                                     
79804017797770011901300037026             5500002411414         104496    32619Phoenix city (part)                                                                                                                                                        
79904017797770011901300037026             5500002411414114703     8071      388Census Tract 1147.03                                                                                                                                                       
79904017797770011901300037026             5500002411414114800     3285     1016Census Tract 1148                                                                                                                                                          
79904017797770011901300037026             5500002411414115300     2323      944Census Tract 1153                                                                                                                                                          
79904017797770011901300037026             5500002411414115400     2232      690Census Tract 1154                                                                                                                                                          
79904017797770011901300037026             5500002411414115600     3864     1189Census Tract 1156                                                                                                                                                          
79904017797770011901300037026             5500002411414115700     6427     1827Census Tract 1157                                                                                                                                                          
79904017797770011901300037026             5500002411414115801     3862     1472Census Tract 1158.01                                                                                                                                                       
79904017797770011901300037026             5500002411414115802     3389     1112Census Tract 1158.02                                                                                                                                                       
79904017797770011901300037026             5500002411414115900     5332     1727Census Tract 1159                                                                                                                                                          
79904017797770011901300037026             5500002411414116000     5558     2088Census Tract 1160                                                                                                                                                          
79904017797770011901300037026             5500002411414116100     3963     1378Census Tract 1161                                                                                                                                                          
79904017797770011901300037026             5500002411414116202     5033     1412Census Tract 1162.02 (part)                                                                                                                                                
79904017797770011901300037026             5500002411414116203     4760     2351Census Tract 1162.03                                                                                                                                                       
79904017797770011901300037026             5500002411414116204     3638     1167Census Tract 1162.04 (part)                                                                                                                                                
79904017797770011901300037026             5500002411414116205     4256     1856Census Tract 1162.05                                                                                                                                                       
79904017797770011901300037026             5500002411414116300     6118     1936Census Tract 1163                                                                                                                                                          
79904017797770011901300037026             5500002411414116400     5604     1669Census Tract 1164                                                                                                                                                          
79904017797770011901300037026             5500002411414116500     4920     1419Census Tract 1165                                                                                                                                                          
79904017797770011901300037026             5500002411414116602     7325     2177Census Tract 1166.02                                                                                                                                                       
79904017797770011901300037026             5500002411414116607     2522      784Census Tract 1166.07 (part)                                                                                                                                                
79904017797770011901300037026             5500002411414116612     3848     1206Census Tract 1166.12 (part)                                                                                                                                                
79904017797770011901300037026             5500002411414116613     6489     2294Census Tract 1166.13 (part)                                                                                                                                                
79904017797770011901300037026             5500002411414117300     1677      517Census Tract 1173 (part)                                                                                                                                                   
79804017797770011901300037026             7300002412045              0        0Tempe city (part)                                                                                                                                                          
79904017797770011901300037026             7300002412045116202        0        0Census Tract 1162.02 (part)                                                                                                                                                
79904017797770011901300037026             7300002412045116204        0        0Census Tract 1162.04 (part)                                                                                                                                                
79804017797770011901300037026             9999999999999           1018      358Remainder of Maricopa County (part)                                                                                                                                        
79904017797770011901300037026             9999999999999116607        4        1Census Tract 1166.07 (part)                                                                                                                                                
79904017797770011901300037026             9999999999999116612     1014      357Census Tract 1166.12 (part)                                                                                                                                                
79904017797770011901300037026             9999999999999116613        0        0Census Tract 1166.13 (part)                                                                                                                                                
79904017797770011901300037026             9999999999999117300        0        0Census Tract 1173 (part)                                                                                                                                                   
795040177977700120                                              100182    42346Phoenix City--Ahwatukee & South Mountain PUMA                                                                                                                              
79604017797770012001300037026                                   100182    42346Maricopa County (part)                                                                                                                                                     
79804017797770012001300037026             1200002409433              0        0Chandler city (part)                                                                                                                                                       
79904017797770012001300037026             1200002409433116719        0        0Census Tract 1167.19 (part)                                                                                                                                                
79804017797770012001300037026             5500002411414         100107    42311Phoenix city (part)                                                                                                                                                        
79904017797770012001300037026             5500002411414116702     7839     2689Census Tract 1167.02                                                                                                                                                       
79904017797770012001300037026             5500002411414116703     4448     1391Census Tract 1167.03                                                                                                                                                       
79904017797770012001300037026             5500002411414116704     7105     3439Census Tract 1167.04                                                                                                                                                       
79904017797770012001300037026             5500002411414116707     2738     1233Census Tract 1167.07                                                                                                                                                       
79904017797770012001300037026             5500002411414116708     5033     2971Census Tract 1167.08 (part)                                                                                                                                                
79904017797770012001300037026             5500002411414116709     1789      931Census Tract 1167.09 (part)                                                                                                                                                
79904017797770012001300037026             5500002411414116710     4638     1721Census Tract 1167.10                                                                                                                                                       
79904017797770012001300037026             5500002411414116711     1878      838Census Tract 1167.11                                                                                                                                                       
79904017797770012001300037026             5500002411414116712     6397     2811Census Tract 1167.12 (part)                                                                                                                                                
79904017797770012001300037026             5500002411414116713     6104     2553Census Tract 1167.13                                                                                                                                                       
79904017797770012001300037026             5500002411414116714     3295     1239Census Tract 1167.14                                                                                                                                                       
79904017797770012001300037026             5500002411414116715     2075      943Census Tract 1167.15                                                                                                                                                       
79904017797770012001300037026             5500002411414116717     4021     1997Census Tract 1167.17                                                                                                                                                       
79904017797770012001300037026             5500002411414116718     2599     1302Census Tract 1167.18                                                                                                                                                       
79904017797770012001300037026             5500002411414116719     6404     2788Census Tract 1167.19 (part)                                                                                                                                                
79904017797770012001300037026             5500002411414116720     3774     1827Census Tract 1167.20                                                                                                                                                       
79904017797770012001300037026             5500002411414116721     3536     1438Census Tract 1167.21                                                                                                                                                       
79904017797770012001300037026             5500002411414116725     4773     2287Census Tract 1167.25                                                                                                                                                       
79904017797770012001300037026             5500002411414116727     4065     1522Census Tract 1167.27                                                                                                                                                       
79904017797770012001300037026             5500002411414116728     4612     1671Census Tract 1167.28                                                                                                                                                       
79904017797770012001300037026             5500002411414116729     4303     1492Census Tract 1167.29                                                                                                                                                       
79904017797770012001300037026             5500002411414116730     1793      635Census Tract 1167.30                                                                                                                                                       
79904017797770012001300037026             5500002411414116731     3234     1213Census Tract 1167.31                                                                                                                                                       
79904017797770012001300037026             5500002411414116732     3371     1264Census Tract 1167.32 (part)                                                                                                                                                
79904017797770012001300037026             5500002411414116733      283      116Census Tract 1167.33                                                                                                                                                       
79804017797770012001300037026             7300002412045              0        0Tempe city (part)                                                                                                                                                          
79904017797770012001300037026             7300002412045116708        0        0Census Tract 1167.08 (part)                                                                                                                                                
79904017797770012001300037026             7300002412045116709        0        0Census Tract 1167.09 (part)                                                                                                                                                
79804017797770012001300037026             9999999999999             75       35Remainder of Maricopa County (part)                                                                                                                                        
79904017797770012001300037026             9999999999999116708        0        0Census Tract 1167.08 (part)                                                                                                                                                
79904017797770012001300037026             9999999999999116709        0        0Census Tract 1167.09 (part)                                                                                                                                                
79904017797770012001300037026             9999999999999116712        0        0Census Tract 1167.12 (part)                                                                                                                                                
79904017797770012001300037026             9999999999999116719        0        0Census Tract 1167.19 (part)                                                                                                                                                
79904017797770012001300037026             9999999999999116732       75       35Census Tract 1167.32 (part)                                                                                                                                                
795040177977700121                                              123745    39199Phoenix (Southwest) & Tolleson Cities PUMA                                                                                                                                 
79604017797770012101300037026                                   123745    39199Maricopa County (part)                                                                                                                                                     
79804017797770012101300037026             5500002411414         111799    35142Phoenix city (part)                                                                                                                                                        
79904017797770012101300037026             5500002411414082203     7512     2304Census Tract 822.03 (part)                                                                                                                                                 
79904017797770012101300037026             5500002411414082204     5284     1563Census Tract 822.04 (part)                                                                                                                                                 
79904017797770012101300037026             5500002411414082205     5124     1607Census Tract 822.05 (part)                                                                                                                                                 
79904017797770012101300037026             5500002411414082206     3037      874Census Tract 822.06 (part)                                                                                                                                                 
79904017797770012101300037026             5500002411414083000        0        0Census Tract 830 (part)                                                                                                                                                    
79904017797770012101300037026             5500002411414112505     8369     2649Census Tract 1125.05                                                                                                                                                       
79904017797770012101300037026             5500002411414112508     2148      729Census Tract 1125.08                                                                                                                                                       
79904017797770012101300037026             5500002411414112510     4160     1213Census Tract 1125.10 (part)                                                                                                                                                
79904017797770012101300037026             5500002411414112511     5924     1764Census Tract 1125.11 (part)                                                                                                                                                
79904017797770012101300037026             5500002411414112512     1796      817Census Tract 1125.12                                                                                                                                                       
79904017797770012101300037026             5500002411414112513     8017     2331Census Tract 1125.13 (part)                                                                                                                                                
79904017797770012101300037026             5500002411414112514     3556     1196Census Tract 1125.14 (part)                                                                                                                                                
79904017797770012101300037026             5500002411414112602     7935     2162Census Tract 1126.02                                                                                                                                                       
79904017797770012101300037026             5500002411414112700     6740     1909Census Tract 1127                                                                                                                                                          
79904017797770012101300037026             5500002411414114401     1724      643Census Tract 1144.01                                                                                                                                                       
79904017797770012101300037026             5500002411414114500     4198     1462Census Tract 1145                                                                                                                                                          
79904017797770012101300037026             5500002411414114600     1914      513Census Tract 1146                                                                                                                                                          
79904017797770012101300037026             5500002411414115500     3149      857Census Tract 1155 (part)                                                                                                                                                   
79904017797770012101300037026             5500002411414116603     4933     1510Census Tract 1166.03 (part)                                                                                                                                                
79904017797770012101300037026             5500002411414116604     4000     1362Census Tract 1166.04                                                                                                                                                       
79904017797770012101300037026             5500002411414116605     5040     1734Census Tract 1166.05 (part)                                                                                                                                                
79904017797770012101300037026             5500002411414116606     5107     1622Census Tract 1166.06 (part)                                                                                                                                                
79904017797770012101300037026             5500002411414116608     3534     1238Census Tract 1166.08 (part)                                                                                                                                                
79904017797770012101300037026             5500002411414116609     2578      938Census Tract 1166.09 (part)                                                                                                                                                
79904017797770012101300037026             5500002411414116610     4299     1510Census Tract 1166.10 (part)                                                                                                                                                
79904017797770012101300037026             5500002411414116611     1721      635Census Tract 1166.11 (part)                                                                                                                                                
79804017797770012101300037026             7419002412078           6545     2169Tolleson city (part)                                                                                                                                                       
79904017797770012101300037026             7419002412078083000     6545     2169Census Tract 830 (part)                                                                                                                                                    
79904017797770012101300037026             7419002412078112510        0        0Census Tract 1125.10 (part)                                                                                                                                                
79804017797770012101300037026             9999999999999           5401     1888Remainder of Maricopa County (part)                                                                                                                                        
79904017797770012101300037026             9999999999999082203        0        0Census Tract 822.03 (part)                                                                                                                                                 
79904017797770012101300037026             9999999999999082204       75       31Census Tract 822.04 (part)                                                                                                                                                 
79904017797770012101300037026             9999999999999082205        0        0Census Tract 822.05 (part)                                                                                                                                                 
79904017797770012101300037026             9999999999999082206       55       16Census Tract 822.06 (part)                                                                                                                                                 
79904017797770012101300037026             9999999999999083000        0        0Census Tract 830 (part)                                                                                                                                                    
79904017797770012101300037026             9999999999999112510        2        1Census Tract 1125.10 (part)                                                                                                                                                
79904017797770012101300037026             9999999999999112511      892      262Census Tract 1125.11 (part)                                                                                                                                                
79904017797770012101300037026             9999999999999112513      114       31Census Tract 1125.13 (part)                                                                                                                                                
79904017797770012101300037026             9999999999999112514       77       33Census Tract 1125.14 (part)                                                                                                                                                
79904017797770012101300037026             9999999999999115500      550      194Census Tract 1155 (part)                                                                                                                                                   
